# entry-subent-pointer  : O2258-007-0 
# EXFOR reaction        : (74-W-0(D,X)75-RE-181,,SIG) 
# incident energy       : 8.8500e+00 MeV - 3.3360e+01 MeV 
# target                : W-0 
# product               : Re-181 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Duchemin 
# institute             : (2FR NTE): Universite de Nantes 
# reference             : (J,ARI,97,52,2015) 
# year                  : 2015 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O22/O2258.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2258
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.8500E+00        6.6000E-01        9.0000E-05        4.0000E-05
        9.7400E+00        5.7000E-01        1.0000E-04        4.0000E-05
        1.0420E+01        5.6000E-01        1.3000E-04        7.0000E-05
        1.2870E+01        4.4000E-01        1.7000E-04        7.0000E-05
        1.4670E+01        3.8000E-01        4.1500E-03        1.0800E-03
        1.5520E+01        3.3000E-01        2.6660E-02        7.9400E-03
        1.6960E+01        3.1000E-01        4.5600E-02        1.3580E-02
        1.8430E+01        6.4000E-01        2.0033E-01        5.0160E-02
        1.9850E+01        5.8000E-01        2.5212E-01        6.3400E-02
        2.0930E+01        6.3000E-01        2.5940E-01        6.2800E-02
        2.2370E+01        5.5000E-01        3.2820E-01        8.7770E-02
        2.3110E+01        5.9000E-01        3.0432E-01        7.4720E-02
        2.4390E+01        4.6000E-01        3.4161E-01        9.2700E-02
        2.6350E+01        4.1000E-01        3.5030E-01        9.4910E-02
        2.7910E+01        4.9000E-01        2.7696E-01        9.3770E-02
        3.0060E+01        2.9000E-01        2.6876E-01        7.3300E-02
        3.2130E+01        3.5000E-01        2.2030E-01        6.9320E-02
        3.3360E+01        3.0000E-01        2.5614E-01        7.2950E-02
