# entry-subent-pointer  : O2224-003-0 
# EXFOR reaction        : (74-W-0(D,X)75-RE-182-M,,SIG) 
# incident energy       : 7.6600e+00 MeV - 1.7430e+01 MeV 
# target                : W-0 
# product               : Re-182-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Manenti 
# institute             : (2ITYMIL): Universita degli Studi di Milano + INFN Milano 
# reference             : (J,RCA,102,669,2014) 
# year                  : 2014 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O22/O2224.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2224
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.7430E+01        3.0000E-01        2.0500E-01        1.2000E-02
        1.6390E+01        3.6000E-01        2.1300E-01        1.2000E-02
        1.5320E+01        4.2000E-01        2.1700E-01        1.2000E-02
        1.4580E+01        2.3000E-01        1.9000E-01        9.0000E-03
        1.4190E+01        4.6000E-01        1.9200E-01        1.1000E-02
        1.3870E+01        2.5000E-01        1.7400E-01        9.0000E-03
        1.3140E+01        2.8000E-01        1.6500E-01        8.0000E-03
        1.2540E+01        2.3000E-01        1.4200E-01        7.0000E-03
        1.2380E+01        3.0000E-01        1.4300E-01        8.0000E-03
        1.1760E+01        2.6000E-01        1.1900E-01        6.0000E-03
        1.0940E+01        2.8000E-01        7.8400E-02        4.0000E-03
        1.0490E+01        2.3000E-01        6.3500E-02        2.8000E-03
        1.0080E+01        3.1000E-01        5.1200E-02        2.7000E-03
        9.6000E+00        2.6000E-01        3.2000E-02        1.5000E-03
        8.6700E+00        2.9000E-01        1.6200E-02        8.0000E-04
        7.6600E+00        3.2000E-01        3.2000E-03        2.0000E-04
