# entry-subent-pointer  : O2258-006-0 
# EXFOR reaction        : (74-W-0(D,X)75-RE-184-G,M-,SIG) 
# incident energy       : 8.8500e+00 MeV - 3.3360e+01 MeV 
# target                : W-0 
# product               : Re-184-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Duchemin 
# institute             : (2FR NTE): Universite de Nantes 
# reference             : (J,ARI,97,52,2015) 
# year                  : 2015 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O22/O2258.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2258
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.8500E+00        6.6000E-01        2.6970E-02        3.4800E-03
        9.7400E+00        5.7000E-01        6.9090E-02        7.3300E-03
        1.0420E+01        5.6000E-01        9.1360E-02        6.9700E-03
        1.1850E+01        5.0000E-01        1.3845E-01        1.5550E-02
        1.2870E+01        4.4000E-01        1.8102E-01        2.0370E-02
        1.3320E+01        4.3000E-01        1.7867E-01        1.9660E-02
        1.4670E+01        3.8000E-01        1.6493E-01        1.9040E-02
        1.5520E+01        3.3000E-01        1.2966E-01        1.5080E-02
        1.6960E+01        3.1000E-01        1.1580E-01        1.3190E-02
        1.8430E+01        6.4000E-01        6.0590E-02        7.7100E-03
        1.9850E+01        5.8000E-01        6.3040E-02        8.0500E-03
        2.0930E+01        6.3000E-01        7.0820E-02        7.7800E-03
        2.3110E+01        5.9000E-01        1.3826E-01        1.5940E-02
        2.4390E+01        4.6000E-01        2.0343E-01        2.4190E-02
        2.6350E+01        4.1000E-01        2.4610E-01        2.8500E-02
        2.7910E+01        4.9000E-01        2.6034E-01        3.0370E-02
        3.0060E+01        2.9000E-01        2.1986E-01        2.5920E-02
        3.2130E+01        3.5000E-01        1.9194E-01        2.2450E-02
        3.3360E+01        3.0000E-01        1.7004E-01        1.9840E-02
