# entry-subent-pointer  : E2121-027-0 
# EXFOR reaction        : (74-W-0(D,X)75-RE-184-G,,SIG) 
# incident energy       : 1.9670e+01 MeV - 3.9750e+01 MeV 
# target                : W-0 
# product               : Re-184-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Ochiai 
# institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
# reference             : (C,2007NICE,2,1011,2007) 
# year                  : 2007 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E21/E2121.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2121
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.9670E+01        0.0000E+00        1.0005E-01        1.2830E-02
        2.2790E+01        0.0000E+00        1.1530E-01        1.5530E-02
        2.3330E+01        0.0000E+00        1.3894E-01        1.8430E-02
        2.4870E+01        0.0000E+00        2.0766E-01        2.7600E-02
        2.5470E+01        0.0000E+00        2.4608E-01        3.2970E-02
        2.5980E+01        0.0000E+00        2.3327E-01        3.0750E-02
        2.7400E+01        0.0000E+00        2.9683E-01        3.9540E-02
        2.7960E+01        0.0000E+00        3.1239E-01        4.1780E-02
        2.8430E+01        0.0000E+00        3.1163E-01        4.1170E-02
        2.9760E+01        0.0000E+00        3.9006E-01        5.1940E-02
        3.0290E+01        0.0000E+00        3.4988E-01        4.6710E-02
        3.0730E+01        0.0000E+00        3.1286E-01        4.1330E-02
        3.2000E+01        0.0000E+00        3.0445E-01        4.0530E-02
        3.2500E+01        0.0000E+00        3.1112E-01        4.1650E-02
        3.2920E+01        0.0000E+00        2.6920E-01        3.5560E-02
        3.4120E+01        0.0000E+00        2.3213E-01        3.0850E-02
        3.4750E+01        0.0000E+00        2.5296E-01        3.4290E-02
        3.5620E+01        0.0000E+00        2.2458E-01        3.0460E-02
        3.6470E+01        0.0000E+00        2.1169E-01        2.9060E-02
        3.7310E+01        0.0000E+00        1.9016E-01        2.5970E-02
        3.8130E+01        0.0000E+00        1.7698E-01        2.4190E-02
        3.8950E+01        0.0000E+00        1.5372E-01        2.0980E-02
        3.9750E+01        0.0000E+00        1.4349E-01        1.9610E-02
