# entry-subent-pointer  : 14327-017-0 
# EXFOR reaction        : (6-C-12(N,INL)6-C-12,PAR,SIG) 
# incident energy       : 1.4150e+01 MeV - 1.7164e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 4.4300e+00 MeV 
# MF-MT number          : 3 - 51 
# first author          : Boreli 
# institute             : (1USATEX): University of Texas, Austin, TX 
# reference             : (J,PR,174,(4),1147,1968) 
# year                  : 1968 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/143/14327.x4 
# nds                   : https://nds.iaea.org/EXFOR/14327
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.4150E+01        0.0000E+00        3.0600E-01        0.0000E+00
        1.4559E+01        0.0000E+00        2.7200E-01        0.0000E+00
        1.5036E+01        0.0000E+00        2.5900E-01        1.2000E-02
        1.5486E+01        0.0000E+00        2.6300E-01        0.0000E+00
        1.5732E+01        0.0000E+00        2.4900E-01        0.0000E+00
        1.5923E+01        0.0000E+00        2.3700E-01        0.0000E+00
        1.6359E+01        0.0000E+00        2.2100E-01        0.0000E+00
        1.6850E+01        0.0000E+00        2.2100E-01        0.0000E+00
        1.7014E+01        0.0000E+00        2.1900E-01        0.0000E+00
        1.7164E+01        0.0000E+00        2.2200E-01        0.0000E+00
