# entry-subent-pointer  : 23228-002-0 
# EXFOR reaction        : (6-C-12(N,A)4-BE-9,PAR,SIG,,,DERIV) 
# incident energy       : 1.1460e+01 MeV - 1.7970e+01 MeV 
# target                : C-12 
# product               : Be-9 
# level energy          : 0.0000e+00 MeV 
# MF-MT number          : 3 - 800 
# first author          : Schmidt 
# institute             : (2GERPTB): Physikalisch-Technische Bundesanstalt, Braunschweig 
# reference             : (R,PTB-N-8,1992) 
# year                  : 1992 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/232/23228.x4 
# nds                   : https://nds.iaea.org/EXFOR/23228
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.1460E+01        0.0000E+00        6.8770E-02        2.3107E-03
        1.1870E+01        0.0000E+00        6.8300E-02        2.3154E-03
        1.2140E+01        0.0000E+00        1.0811E-01        3.7947E-03
        1.2320E+01        0.0000E+00        1.0047E-01        3.3657E-03
        1.2570E+01        0.0000E+00        8.8880E-02        4.1063E-03
        1.2940E+01        0.0000E+00        7.3250E-02        2.4978E-03
        1.3420E+01        0.0000E+00        5.7160E-02        2.0406E-03
        1.3760E+01        0.0000E+00        6.1010E-02        2.0499E-03
        1.4020E+01        0.0000E+00        5.6510E-02        1.9722E-03
        1.4200E+01        0.0000E+00        6.2010E-02        2.1083E-03
        1.4440E+01        0.0000E+00        7.2330E-02        2.6545E-03
        1.4620E+01        0.0000E+00        7.3450E-02        2.4532E-03
        1.4820E+01        0.0000E+00        7.2330E-02        2.4158E-03
        1.5050E+01        0.0000E+00        6.4520E-02        2.2066E-03
        1.5660E+01        0.0000E+00        5.2510E-02        1.8484E-03
        1.5980E+01        0.0000E+00        4.9740E-02        1.6762E-03
        1.6470E+01        0.0000E+00        5.2690E-02        1.8073E-03
        1.6940E+01        0.0000E+00        5.3490E-02        1.8454E-03
        1.7970E+01        0.0000E+00        3.1340E-02        1.0593E-03
