# entry-subent-pointer  : 31821-002-0 
# EXFOR reaction        : (6-C-12(N,A)4-BE-9,PAR,SIG) 
# incident energy       : 1.7300e+01 MeV - 3.4200e+01 MeV 
# target                : C-12 
# product               : Be-9 
# level energy          : 0.0000e+00 MeV 
# MF-MT number          : 3 - 800 
# first author          : Majerle 
# institute             : (3CZRUJF): Nuclear Physics Institute of Czech Academy Sci., Rez 
# reference             : (J,NIM/A,951,163014,2020) 
# year                  : 2020 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/318/31821.x4 
# nds                   : https://nds.iaea.org/EXFOR/31821
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.7300E+01        0.0000E+00        5.1300E-02        6.6690E-03
        2.0400E+01        0.0000E+00        3.3900E-02        4.4070E-03
        2.0500E+01        0.0000E+00        3.1100E-02        4.0430E-03
        2.4500E+01        0.0000E+00        1.7800E-02        2.8480E-03
        2.4500E+01        0.0000E+00        1.8100E-02        2.8960E-03
        2.6100E+01        0.0000E+00        1.2600E-02        2.5200E-03
        2.6100E+01        0.0000E+00        1.1700E-02        1.8720E-03
        2.8800E+01        0.0000E+00        9.4000E-03        1.2220E-03
        3.0700E+01        0.0000E+00        7.9000E-03        1.1060E-03
        3.3300E+01        0.0000E+00        5.4000E-03        7.5600E-04
        3.4200E+01        0.0000E+00        4.4000E-03        5.7200E-04
