# entry-subent-pointer  : E2234-003-0 
# EXFOR reaction        : ['13-AL-27', ['P,EL'], '13-AL-27,,DA'] 
# incident energy       : 5.70e+01 MeV 
# target                : Al-27 
# product               : Al-27 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : S.Yamabe 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,JPJ,17,729,1962) 
# year                  : 1962 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E22/E2234.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2234
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.45800E+01      0.00000E+00      1.42800E+00      0.00000E+00
      1.65300E+01      0.00000E+00      1.12500E+00      0.00000E+00
      1.84800E+01      0.00000E+00      7.98300E-01      0.00000E+00
      2.07200E+01      0.00000E+00      5.32500E-01      0.00000E+00
      2.28100E+01      0.00000E+00      3.40700E-01      0.00000E+00
      2.49500E+01      0.00000E+00      2.00700E-01      0.00000E+00
      2.69300E+01      0.00000E+00      1.18200E-01      0.00000E+00
      2.90400E+01      0.00000E+00      6.40800E-02      0.00000E+00
      3.10900E+01      0.00000E+00      3.81300E-02      0.00000E+00
      3.32600E+01      0.00000E+00      2.59700E-02      0.00000E+00
      3.54900E+01      0.00000E+00      2.65000E-02      0.00000E+00
      3.73100E+01      0.00000E+00      2.84800E-02      0.00000E+00
      3.93800E+01      0.00000E+00      3.02900E-02      0.00000E+00
      4.13500E+01      0.00000E+00      3.05900E-02      0.00000E+00
      4.34300E+01      0.00000E+00      2.75600E-02      0.00000E+00
      4.55000E+01      0.00000E+00      2.45800E-02      0.00000E+00
      4.66400E+01      0.00000E+00      2.08200E-02      0.00000E+00
      4.76400E+01      0.00000E+00      1.99600E-02      0.00000E+00
      4.96400E+01      0.00000E+00      1.47700E-02      0.00000E+00
