# entry-subent-pointer  : C1089--00-3-0 
# EXFOR reaction        : ['13-AL-27', ['P,EL'], '13-AL-27,,DA'] 
# incident energy       : 9.29e+01 MeV 
# target                : Al-27 
# product               : Al-27 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : G.Gerstein 
# institute             : (1USAHRV): Harvard University, Cambridge, MA 
# reference             : (J,PR,108,427,1957) 
# year                  : 1957 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C10/C1089.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1089
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.52000E+00      7.00000E-01      3.64000E+01              NAN
      3.00800E+00      7.00000E-01      1.60700E+01              NAN
      3.87500E+00      7.00000E-01      7.67600E+00              NAN
      4.22600E+00      7.00000E-01      4.68700E+00              NAN
      4.87700E+00      7.00000E-01      2.69200E+00              NAN
      5.18100E+00      7.00000E-01      2.41900E+00              NAN
      6.08400E+00      7.00000E-01      1.89400E+00              NAN
      6.95800E+00      7.00000E-01      1.89900E+00              NAN
      7.53100E+00      7.00000E-01      2.05600E+00              NAN
      8.22300E+00      7.00000E-01      1.84900E+00              NAN
      8.90700E+00      7.00000E-01      1.79700E+00              NAN
      9.90000E+00      7.00000E-01      1.49700E+00              NAN
      1.09700E+01      7.00000E-01      1.41200E+00              NAN
      1.20500E+01      7.00000E-01      1.29200E+00              NAN
      1.30400E+01      7.00000E-01      1.06000E+00              NAN
      1.38400E+01      7.00000E-01      8.96900E-01              NAN
      1.52200E+01      1.10000E+00      7.60000E-01              NAN
      1.61300E+01      1.10000E+00      5.86100E-01              NAN
      1.73200E+01      1.10000E+00      4.66600E-01              NAN
      1.79300E+01      1.10000E+00      3.76600E-01              NAN
      1.94200E+01      1.10000E+00      2.73500E-01              NAN
