# entry-subent-pointer  : E1968-009-0 
# EXFOR reaction        : ['32-GE-0', ['P,X'], '31-GA-67,CUM,SIG'] 
# incident energy       : 1.91e+01 MeV - 6.40e+01 MeV 
# target                : Ge-0 
# product               : Ga-67 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : T.Horiguchi 
# institute             : (2JPNHIR): Hiroshima University , Hiroshima and Higashi-Hiroshima 
# reference             : (J,ARI,34,1531,1983) 
# year                  : 1983 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E19/E1968.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1968
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.91500E+01      9.57500E-02      1.06500E-02      1.70400E-03
      2.45000E+01      1.22500E-01      3.51000E-03      5.61600E-04
      2.96500E+01      1.48250E-01      6.51300E-03      1.04208E-03
      3.14000E+01      1.57000E-01      1.21800E-02      1.94880E-03
      3.37600E+01      1.68800E-01      1.86300E-02      2.98080E-03
      3.56200E+01      1.78100E-01      2.28200E-02      3.65120E-03
      3.94300E+01      1.97150E-01      3.35600E-02      5.36960E-03
      4.09700E+01      2.04850E-01      3.83900E-02      6.14240E-03
      4.30300E+01      2.15150E-01      4.79400E-02      7.67040E-03
      4.44700E+01      2.22350E-01      5.48400E-02      8.77440E-03
      4.76600E+01      2.38300E-01      6.78400E-02      1.08544E-02
      4.89000E+01      2.44500E-01      7.25600E-02      1.16096E-02
      5.08500E+01      2.54250E-01      7.61200E-02      1.21792E-02
      5.19900E+01      2.59950E-01      7.91200E-02      1.26592E-02
      5.47600E+01      2.73800E-01      7.99300E-02      1.27888E-02
      5.56900E+01      2.78450E-01      8.22400E-02      1.31584E-02
      5.75400E+01      2.87700E-01      7.61200E-02      1.21792E-02
      5.86800E+01      2.93400E-01      8.14900E-02      1.30384E-02
      6.13500E+01      3.06750E-01      7.84000E-02      1.25440E-02
      6.40300E+01      3.20150E-01      7.33000E-02      1.17280E-02
