# entry-subent-pointer  : E1968--00-5-0 
# EXFOR reaction        : ['32-GE-0', ['P,X'], '33-AS-74,,SIG'] 
# incident energy       : 1.89e+01 MeV - 6.42e+01 MeV 
# target                : Ge-0 
# product               : As-74 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : T.Horiguchi 
# institute             : (2JPNHIR): Hiroshima University , Hiroshima and Higashi-Hiroshima 
# reference             : (J,ARI,34,1531,1983) 
# year                  : 1983 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E19/E1968.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1968
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.89000E+01      9.45000E-02      5.13700E-02      8.21920E-03
      2.45100E+01      1.22550E-01      5.79500E-02      9.27200E-03
      2.93900E+01      1.46950E-01      8.12600E-02      1.30016E-02
      3.12600E+01      1.56300E-01      8.20600E-02      1.31296E-02
      3.36500E+01      1.68250E-01      7.77900E-02      1.24464E-02
      3.55200E+01      1.77600E-01      6.35400E-02      1.01664E-02
      3.91500E+01      1.95750E-01      4.46600E-02      7.14560E-03
      4.06100E+01      2.03050E-01      3.64600E-02      5.83360E-03
      4.28900E+01      2.14450E-01      3.34200E-02      5.34720E-03
      4.41400E+01      2.20700E-01      2.92000E-02      4.67200E-03
      4.73600E+01      2.36800E-01      2.47800E-02      3.96480E-03
      4.86100E+01      2.43050E-01      2.32700E-02      3.72320E-03
      5.05800E+01      2.52900E-01      2.20700E-02      3.53120E-03
      5.18200E+01      2.59100E-01      2.10300E-02      3.36480E-03
      5.47300E+01      2.73650E-01      1.89100E-02      3.02560E-03
      5.55600E+01      2.77800E-01      1.86400E-02      2.98240E-03
      5.76400E+01      2.88200E-01      1.71700E-02      2.74720E-03
      5.87800E+01      2.93900E-01      1.75100E-02      2.80160E-03
      6.14800E+01      3.07400E-01      1.62100E-02      2.59360E-03
      6.41800E+01      3.20900E-01      1.47100E-02      2.35360E-03
