# entry-subent-pointer  : D0254-003-0 
# EXFOR reaction        : ['6-C-12', ['A,INL'], '6-C-12,PAR,DA'] 
# incident energy       : 1.7250e+02 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 0.0000e+00 MeV 
# MF-MT number          : 4 - 800 
# first author          : A.Kiss 
# institute             : (2GERJUL): Forschungszentrum Juelich, Juelich 
# reference             : (J,JP/G,13,1067,1987) 
# year                  : 1987 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0254.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0254
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.71600E+00      0.00000E+00      5.51110E-01      0.00000E+00
      6.34590E+00      0.00000E+00      4.00850E-01      0.00000E+00
      7.06760E+00      0.00000E+00      2.58700E-01      0.00000E+00
      7.70280E+00      0.00000E+00      1.51100E-01      0.00000E+00
      8.42890E+00      0.00000E+00      8.14910E-02      0.00000E+00
      9.15880E+00      0.00000E+00      3.74690E-02      0.00000E+00
      9.88730E+00      0.00000E+00      1.82900E-02      0.00000E+00
      1.06050E+01      0.00000E+00      1.41250E-02      0.00000E+00
      1.12180E+01      0.00000E+00      1.98420E-02      0.00000E+00
      1.18320E+01      0.00000E+00      2.84330E-02      0.00000E+00
      1.24490E+01      0.00000E+00      3.54360E-02      0.00000E+00
      1.30680E+01      0.00000E+00      3.91820E-02      0.00000E+00
      1.37780E+01      0.00000E+00      4.08120E-02      0.00000E+00
      1.44020E+01      0.00000E+00      3.77110E-02      0.00000E+00
      1.58320E+01      0.00000E+00      2.80090E-02      0.00000E+00
      1.71750E+01      0.00000E+00      1.80900E-02      0.00000E+00
      1.86070E+01      0.00000E+00      1.21610E-02      0.00000E+00
      1.92360E+01      0.00000E+00      9.02330E-03      0.00000E+00
      1.98580E+01      0.00000E+00      9.21210E-03      0.00000E+00
      2.11930E+01      0.00000E+00      8.51970E-03      0.00000E+00
      2.25270E+01      0.00000E+00      8.36510E-03      0.00000E+00
      2.32390E+01      0.00000E+00      7.88610E-03      0.00000E+00
      2.38620E+01      0.00000E+00      7.58350E-03      0.00000E+00
      2.52000E+01      0.00000E+00      6.22250E-03      0.00000E+00
      2.65410E+01      0.00000E+00      4.44040E-03      0.00000E+00
      2.78810E+01      0.00000E+00      3.36410E-03      0.00000E+00
      2.92230E+01      0.00000E+00      2.35320E-03      0.00000E+00
      3.04770E+01      0.00000E+00      1.58160E-03      0.00000E+00
      3.11910E+01      0.00000E+00      1.43270E-03      0.00000E+00
      3.31550E+01      0.00000E+00      9.83150E-04      0.00000E+00
      3.51190E+01      0.00000E+00      6.88250E-04      0.00000E+00
      3.70850E+01      0.00000E+00      4.36080E-04      0.00000E+00
      3.95960E+01      0.00000E+00      1.74760E-04      0.00000E+00
      4.34510E+01      0.00000E+00      4.43400E-05      0.00000E+00
