# entry-subent-pointer  : F0882--00-4-0 
# EXFOR reaction        : ['26-FE-56', ['HE3,INL'], '26-FE-56,PAR,DA'] 
# incident energy       : 3.35e+01 MeV 
# target                : Fe-56 
# product               : Fe-56 
# level energy          : 8.47e-01 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : C.J.Marchese 
# institute             : (2UK KCL): King's College London, London 
# reference             : (J,NP/A,202,421,1973) 
# year                  : 1973 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F08/F0882.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0882
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.69560E+01      3.00000E-01      7.63730E-03      6.43300E-04
      2.92130E+01      3.00000E-01      8.10710E-03      5.36270E-04
      3.22790E+01      3.00000E-01      4.01560E-03      2.65620E-04
      3.44930E+01      3.00000E-01      1.73380E-03      1.46040E-04
      3.75040E+01      3.00000E-01      1.24520E-03              NAN
      3.97320E+01      3.00000E-01      1.62300E-03              NAN
      4.26700E+01      3.00000E-01      1.91910E-03              NAN
      4.49790E+01      3.00000E-01      1.43280E-03              NAN
      4.77180E+01      3.00000E-01      6.06800E-04              NAN
      5.03660E+01      3.00000E-01      4.85190E-04              NAN
      5.26150E+01      3.00000E-01      5.40840E-04              NAN
      5.55810E+01      3.00000E-01      5.31090E-04              NAN
      5.77350E+01      3.00000E-01      3.45750E-04              NAN
      6.04520E+01      3.00000E-01      1.71230E-04              NAN
      6.31090E+01      3.00000E-01      1.27850E-04              NAN
      6.57120E+01      3.00000E-01      1.38420E-04              NAN
      6.82880E+01      3.00000E-01      1.80450E-04              NAN
      7.07340E+01      3.00000E-01      1.73730E-04              NAN
      7.30480E+01      3.00000E-01      1.24730E-04              NAN
      7.57580E+01      3.00000E-01      6.48630E-05              NAN
      7.84720E+01      3.00000E-01      3.27560E-05              NAN
      8.11230E+01      3.00000E-01      2.54340E-05              NAN
      8.35190E+01      3.00000E-01      3.44770E-05              NAN
      8.59320E+01      3.00000E-01      4.15620E-05              NAN
      8.85450E+01      3.00000E-01      4.20210E-05              NAN
      9.08630E+01      3.00000E-01      2.92960E-05              NAN
      9.35190E+01      3.00000E-01      2.20900E-05              NAN
      9.58390E+01      3.00000E-01      1.52510E-05      7.27610E-07
      9.86830E+01      3.00000E-01      1.04300E-05      6.89900E-07
      1.00960E+02      3.00000E-01      9.84560E-06      5.60930E-07
      1.03560E+02      3.00000E-01      1.03510E-05      8.71900E-07
      1.06000E+02      3.00000E-01      1.03630E-05      7.79640E-07
      1.08430E+02      3.00000E-01      1.13290E-05      8.52300E-07
      1.11050E+02      3.00000E-01      1.08010E-05      7.14480E-07
      1.13520E+02      3.00000E-01      8.89290E-06      8.28280E-07
      1.15990E+02      3.00000E-01      7.17990E-06      6.04770E-07
      1.17760E+02      3.00000E-01      5.96750E-06      4.48950E-07
      1.20960E+02      3.00000E-01      3.88680E-06      3.62020E-07
      1.22720E+02      3.00000E-01      3.45930E-06      3.22200E-07
      1.25690E+02      3.00000E-01      3.43030E-06      3.49770E-07
      1.29870E+02      3.00000E-01      3.50480E-06      3.26180E-07
      1.32490E+02      3.00000E-01      3.37440E-06      3.14290E-07
      1.34930E+02      3.00000E-01      3.24860E-06      3.02580E-07
      1.37750E+02      3.00000E-01      2.70140E-06      2.27540E-07
      1.40030E+02      3.00000E-01      2.42840E-06      2.47610E-07
      1.42180E+02      3.00000E-01      1.62800E-06      1.37130E-07
      1.44800E+02      3.00000E-01      1.55220E-06      1.71830E-07
      1.45890E+02      3.00000E-01      1.13580E-06      9.56660E-08
      1.46960E+02      3.00000E-01      9.43670E-07      1.04470E-07
      1.49920E+02      3.00000E-01      9.82650E-07      8.27690E-08
      1.51860E+02      3.00000E-01      8.74640E-07      8.92440E-08
      1.54090E+02      3.00000E-01      1.05430E-06      8.88030E-08
      1.56860E+02      3.00000E-01      1.22240E-06      1.02960E-07
      1.59450E+02      3.00000E-01      1.43110E-06      1.20540E-07
      1.61730E+02      3.00000E-01      1.35090E-06      1.13790E-07
      1.64000E+02      3.00000E-01      1.31330E-06      1.22320E-07
      1.66460E+02      3.00000E-01      1.11340E-06      9.37830E-08
      1.68950E+02      3.00000E-01      7.83940E-07      6.60320E-08
      1.71070E+02      3.00000E-01      6.39050E-07      5.38280E-08
      1.73690E+02      3.00000E-01      6.15280E-07      5.18260E-08
