# entry-subent-pointer  : E0249-024-0 
# EXFOR reaction        : ['26-FE-56', ['P,EL'], '26-FE-56,,DA'] 
# incident energy       : 6.5000e+01 MeV 
# target                : Fe-56 
# product               : Fe-56 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : T.Noro 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,NP/A,366,189,1981) 
# year                  : 1981 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E02/E0249.x4 
# nds                   : https://nds.iaea.org/EXFOR/E0249
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.42700E+01      0.00000E+00      2.44000E+00      7.47700E-03
      1.63000E+01      0.00000E+00      1.48200E+00      8.07900E-03
      1.83400E+01      0.00000E+00      7.31700E-01      3.09000E-03
      2.03800E+01      0.00000E+00      2.98800E-01      1.82700E-03
      2.14000E+01      0.00000E+00      1.73500E-01      1.40200E-03
      2.24100E+01      0.00000E+00      9.43100E-02      8.52400E-04
      2.34300E+01      0.00000E+00      5.56100E-02      6.02700E-04
      2.44500E+01      0.00000E+00      4.08100E-02      5.12900E-04
      2.54700E+01      0.00000E+00      4.14500E-02      4.82900E-04
      2.64800E+01      0.00000E+00      5.38200E-02      5.59500E-04
      2.85200E+01      0.00000E+00      8.13500E-02      5.98500E-04
      3.05500E+01      0.00000E+00      9.99500E-02      3.14900E-04
      3.30900E+01      0.00000E+00      9.85900E-02      4.75400E-04
      3.56300E+01      0.00000E+00      7.53800E-02      3.54800E-04
      3.81700E+01      0.00000E+00      4.74900E-02      3.35600E-04
      4.07100E+01      0.00000E+00      2.52700E-02      1.41500E-04
      4.32400E+01      0.00000E+00      1.30500E-02      1.43800E-04
      4.57800E+01      0.00000E+00      8.65000E-03      8.24100E-05
      4.83100E+01      0.00000E+00      8.27400E-03      8.85800E-05
      5.08400E+01      0.00000E+00      8.59500E-03      6.82700E-05
      5.33700E+01      0.00000E+00      7.99600E-03      7.05300E-05
      5.59000E+01      0.00000E+00      6.48500E-03      5.86100E-05
      5.84300E+01      0.00000E+00      4.57900E-03      5.42600E-05
      6.09500E+01      0.00000E+00      3.01300E-03      4.02200E-05
      6.34800E+01      0.00000E+00      1.97300E-03      2.75300E-05
      6.60000E+01      0.00000E+00      1.39600E-03      2.31400E-05
      6.85200E+01      0.00000E+00      1.24000E-03      1.79800E-05
      7.10400E+01      0.00000E+00      1.15600E-03      1.73400E-05
