# entry-subent-pointer  : O0049-006-0 
# EXFOR reaction        : ['26-FE-56', ['P,EL'], '26-FE-56,,DA'] 
# incident energy       : 1.5600e+02 MeV 
# target                : Fe-56 
# product               : Fe-56 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : V.Comparat 
# institute             : (2FR PAR): Universite de Paris 
# reference             : (J,NP/A,221,403,1974) 
# year                  : 1974 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O00/O0049.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0049
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.20000E+00      1.60000E+00      3.10000E+00      1.55000E-01
      6.10000E+00      1.60000E+00      2.60000E+00      1.30000E-01
      8.20000E+00      1.60000E+00      1.83000E+00      9.15000E-02
      1.04000E+01      1.60000E+00      1.09000E+00      5.45000E-02
      1.17000E+01      1.60000E+00      7.00000E-01      3.50000E-02
      1.25000E+01      1.60000E+00      4.20000E-01      2.10000E-02
      1.37000E+01      1.60000E+00      2.33000E-01      1.16500E-02
      1.45000E+01      1.60000E+00      1.06000E-01      5.30000E-03
      1.57000E+01      1.60000E+00      4.30000E-02      2.15000E-03
      1.65000E+01      1.60000E+00      1.90000E-02      9.50000E-04
      1.78000E+01      1.60000E+00      1.50000E-02      7.50000E-04
      1.88000E+01      1.60000E+00      2.25000E-02      1.12500E-03
      1.99000E+01      1.60000E+00      3.00000E-02      1.50000E-03
      2.10000E+01      1.60000E+00      3.50000E-02      1.75000E-03
      2.46000E+01      1.60000E+00      3.20000E-02      1.60000E-03
      2.48000E+01      1.60000E+00      2.50000E-02      1.25000E-03
      2.54000E+01      1.60000E+00      2.09000E-02      1.04500E-03
      2.56000E+01      1.60000E+00      1.59000E-02      7.95000E-04
      2.67000E+01      1.60000E+00      1.13000E-02      5.65000E-04
      2.75000E+01      1.60000E+00      8.00000E-03      4.00000E-04
      2.88000E+01      1.60000E+00      6.30000E-03      3.15000E-04
      2.97000E+01      1.60000E+00      4.80000E-03      2.40000E-04
      3.12000E+01      1.60000E+00      3.40000E-03      1.70000E-04
      3.18000E+01      1.60000E+00      2.80000E-03      1.40000E-04
      3.31000E+01      1.60000E+00      2.60000E-03      1.30000E-04
      3.40000E+01      1.60000E+00      2.39000E-03      1.19500E-04
      3.53000E+01      1.60000E+00      1.88000E-03      9.40000E-05
      3.62000E+01      1.60000E+00      1.69000E-03      8.45000E-05
      3.83000E+01      1.60000E+00      1.12000E-03      5.60000E-05
      4.05000E+01      1.60000E+00      7.90000E-04      3.95000E-05
      4.27000E+01      1.60000E+00      5.70000E-04      2.85000E-05
