# entry-subent-pointer  : O0294--00-2-0 
# EXFOR reaction        : ['26-FE-56', ['P,EL'], '26-FE-56,,DA'] 
# incident energy       : 6.15e+01 MeV 
# target                : Fe-56 
# product               : Fe-56 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : F.E.Bertrand 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (R,ORNL-4456,1969) 
# year                  : 1969 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0294.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0294
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.53000E+01      0.00000E+00      2.12870E+00              NAN
      2.03000E+01      0.00000E+00      4.12150E-01              NAN
      2.23000E+01      0.00000E+00      1.23510E-01              NAN
      2.54000E+01      0.00000E+00      4.07700E-02              NAN
      3.05000E+01      0.00000E+00      9.49900E-02              NAN
      3.76000E+01      0.00000E+00      5.44900E-02              NAN
      4.56000E+01      0.00000E+00      1.04600E-02              NAN
      5.27000E+01      0.00000E+00      7.96000E-03              NAN
      6.09000E+01      0.00000E+00      4.55000E-03              NAN
      7.60000E+01      0.00000E+00      9.54000E-04              NAN
      9.11000E+01      0.00000E+00      1.71000E-04              NAN
      1.21000E+02      0.00000E+00      1.45000E-05              NAN
