# entry-subent-pointer  : O0167-006-0 
# EXFOR reaction        : ['26-FE-56', ['P,EL'], '26-FE-56,,DA,,,EXP'] 
# incident energy       : 1.91e+01 MeV 
# target                : Fe-56 
# product               : Fe-56 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : S.F.Eccles 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (J,PR,141,1067,66) 
# year                  : 1966 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O01/O0167.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0167
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.74000E+01      1.00000E-01      4.10000E-01      2.05000E-02
      3.70000E+01      1.00000E-01      1.30000E-01      6.50000E-03
      4.63000E+01      1.00000E-01      1.03000E-01      5.15000E-03
      5.10000E+01      1.00000E-01      7.68000E-02      3.84000E-03
      5.58000E+01      1.00000E-01      4.63000E-02      2.31500E-03
      6.05000E+01      1.00000E-01      2.00000E-02      1.00000E-03
      6.52000E+01      1.00000E-01      6.35000E-03      3.17500E-04
      6.96000E+01      1.00000E-01      3.65000E-03      1.82500E-04
      7.46000E+01      1.00000E-01      9.33000E-03      4.66500E-04
      7.92000E+01      1.00000E-01      1.44000E-02      7.20000E-04
      8.35000E+01      1.00000E-01      1.71000E-02      8.55000E-04
      9.37000E+01      1.00000E-01      1.50000E-02      7.50000E-04
      9.84000E+01      1.00000E-01      9.34000E-03      4.67000E-04
      1.03000E+02      1.00000E-01      5.79000E-03      2.89500E-04
      1.07700E+02      1.00000E-01      3.41000E-03      1.70500E-04
      1.12300E+02      1.00000E-01      2.28000E-03      1.14000E-04
      1.16900E+02      1.00000E-01      2.46000E-03      1.23000E-04
      1.21600E+02      1.00000E-01      3.22000E-03      1.61000E-04
      1.26200E+02      1.00000E-01      3.85000E-03      1.92500E-04
      1.30800E+02      1.00000E-01      4.08000E-03      2.04000E-04
      1.35500E+02      1.00000E-01      4.30000E-03      2.15000E-04
      1.40000E+02      1.00000E-01      4.09000E-03      2.04500E-04
      1.49200E+02      1.00000E-01      4.00000E-03      2.00000E-04
      1.53800E+02      1.00000E-01      3.59000E-03      1.79500E-04
      1.58400E+02      1.00000E-01      3.25000E-03      1.62500E-04
      1.62900E+02      1.00000E-01      2.94000E-03      1.47000E-04
