# entry-subent-pointer  : A0198-004-0 
# EXFOR reaction        : (28-NI-64(P,G)29-CU-65,,SIG) 
# incident energy       : 9.8400e-01 MeV - 3.4370e+00 MeV 
# target                : Ni-64 
# product               : Cu-65 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Sevior 
# institute             : (3AULAML): University of Melbourne, Parkville, Victoria 
# reference             : (J,AUJ,36,463,1983) 
# year                  : 1983 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A01/A0198.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0198
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        9.8400E-01        9.0000E-03        1.7700E-06        2.3010E-07
        1.0380E+00        9.0000E-03        2.6300E-06        3.4190E-07
        1.0810E+00        9.0000E-03        3.7300E-06        4.8490E-07
        1.1350E+00        9.0000E-03        6.0900E-06        7.9170E-07
        1.1750E+00        9.0000E-03        7.8700E-06        1.0231E-06
        1.2260E+00        9.0000E-03        1.2500E-05        1.6250E-06
        1.2810E+00        9.0000E-03        2.3000E-05        2.9900E-06
        1.3330E+00        9.0000E-03        2.6800E-05        3.4840E-06
        1.3840E+00        9.0000E-03        4.4200E-05        5.7460E-06
        1.4300E+00        9.0000E-03        5.0800E-05        6.6040E-06
        1.4760E+00        9.0000E-03        6.1200E-05        7.9560E-06
        1.5240E+00        9.0000E-03        9.9000E-05        1.2870E-05
        1.5730E+00        9.0000E-03        1.2300E-04        1.5990E-05
        1.6280E+00        9.0000E-03        1.5400E-04        2.0020E-05
        1.6770E+00        9.0000E-03        1.9000E-04        2.4700E-05
        1.7260E+00        9.0000E-03        2.7600E-04        3.5880E-05
        1.7810E+00        9.0000E-03        2.4800E-04        3.2240E-05
        1.8210E+00        9.0000E-03        3.3200E-04        4.3160E-05
        1.8760E+00        9.0000E-03        4.1500E-04        5.3950E-05
        1.9220E+00        9.0000E-03        5.0500E-04        6.5650E-05
        1.9770E+00        9.0000E-03        5.7500E-04        7.4750E-05
        2.0260E+00        9.0000E-03        5.6800E-04        7.3840E-05
        2.0750E+00        9.0000E-03        6.6900E-04        8.6970E-05
        2.1240E+00        9.0000E-03        7.4300E-04        9.6590E-05
        2.1730E+00        9.0000E-03        8.5000E-04        1.1050E-04
        2.2130E+00        9.0000E-03        1.0500E-03        1.3650E-04
        2.2710E+00        9.0000E-03        1.1200E-03        1.4560E-04
        2.3200E+00        9.0000E-03        1.2100E-03        1.5730E-04
        2.3630E+00        9.0000E-03        1.2300E-03        1.5990E-04
        2.4150E+00        9.0000E-03        1.4300E-03        1.8590E-04
        2.4700E+00        9.0000E-03        1.7600E-03        2.2880E-04
        2.5170E+00        9.0000E-03        1.4500E-03        1.8850E-04
        2.5790E+00        9.0000E-03        1.1900E-03        1.5470E-04
        2.6280E+00        9.0000E-03        1.0600E-03        1.3780E-04
        2.6720E+00        9.0000E-03        4.9000E-04        6.3700E-05
        2.7220E+00        9.0000E-03        4.2100E-04        5.4730E-05
        2.7960E+00        9.0000E-03        4.0200E-04        5.2260E-05
        2.8420E+00        9.0000E-03        3.0400E-04        3.9520E-05
        2.8710E+00        9.0000E-03        1.9300E-04        2.5090E-05
        2.9260E+00        9.0000E-03        1.6400E-04        2.1320E-05
        2.9720E+00        9.0000E-03        1.6400E-04        2.1320E-05
        3.0310E+00        9.0000E-03        1.7800E-04        2.3140E-05
        3.0830E+00        9.0000E-03        1.6800E-04        2.1840E-05
        3.1260E+00        9.0000E-03        1.6400E-04        2.1320E-05
        3.1780E+00        9.0000E-03        2.3000E-04        2.9900E-05
        3.2260E+00        9.0000E-03        4.2000E-04        5.4600E-05
        3.2770E+00        9.0000E-03        2.0000E-04        2.6000E-05
        3.3290E+00        9.0000E-03        2.1000E-04        2.7300E-05
        3.3760E+00        9.0000E-03        1.5000E-04        1.9500E-05
        3.4370E+00        9.0000E-03        1.8000E-04        2.3400E-05
