# entry-subent-pointer  : A0476-002-5 
# EXFOR reaction        : ['67-HO-165', ['18-AR-40,X'], '84-PO-198,,SIG'] 
# incident energy       : 1.9400e+02 MeV - 2.5600e+02 MeV 
# target                : Ho-165 
# product               : Po-198 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : A.N.Andreev 
# institute             : (4ZZZDUB): Joint Institute for Nuclear Research (JINR), Dubna 
# reference             : (J,YF,52,640,1990) 
# year                  : 1990 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A04/A0476.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0476
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.94000E+02      0.00000E+00      9.00000E-05      0.00000E+00
      1.98000E+02      0.00000E+00      7.50000E-05      0.00000E+00
      1.99000E+02      0.00000E+00      1.05000E-04      0.00000E+00
      2.02000E+02      0.00000E+00      2.50000E-04      0.00000E+00
      2.07000E+02      0.00000E+00      6.20000E-04      0.00000E+00
      2.10000E+02      0.00000E+00      7.50000E-04      0.00000E+00
      2.18500E+02      0.00000E+00      1.05000E-03      0.00000E+00
      2.24000E+02      0.00000E+00      7.12000E-04      0.00000E+00
      2.31000E+02      0.00000E+00      4.75000E-04      0.00000E+00
      2.36500E+02      0.00000E+00      2.60000E-04      0.00000E+00
      2.40800E+02      0.00000E+00      2.56000E-04      0.00000E+00
      2.49000E+02      0.00000E+00      8.10000E-05      0.00000E+00
      2.56000E+02      0.00000E+00      2.40000E-05      0.00000E+00
