# entry-subent-pointer  : 10523-021-0 
# EXFOR reaction        : (47-AG-0(N,TOT),,SIG) 
# incident energy       : 1.0000e-01 MeV - 6.6000e-01 MeV 
# target                : Ag-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Divadeenam 
# institute             : (1USADKE): Duke University, Durham, NC 
# reference             : (J,DA/B,28,3834,196803) 
# year                  : 1968 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/105/10523.x4 
# nds                   : https://nds.iaea.org/EXFOR/10523
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0000E-01        0.0000E+00        8.0761E+00        0.0000E+00
        1.1000E-01        0.0000E+00        8.0636E+00        0.0000E+00
        1.1000E-01        0.0000E+00        8.0955E+00        0.0000E+00
        1.2000E-01        0.0000E+00        8.2416E+00        0.0000E+00
        1.3000E-01        0.0000E+00        7.9472E+00        0.0000E+00
        1.4000E-01        0.0000E+00        7.9088E+00        0.0000E+00
        1.5000E-01        0.0000E+00        7.7653E+00        0.0000E+00
        1.6000E-01        0.0000E+00        8.2588E+00        0.0000E+00
        1.7000E-01        0.0000E+00        7.7950E+00        0.0000E+00
        1.8000E-01        0.0000E+00        7.8184E+00        0.0000E+00
        1.9000E-01        0.0000E+00        7.8192E+00        0.0000E+00
        2.0000E-01        0.0000E+00        7.7753E+00        0.0000E+00
        2.1000E-01        0.0000E+00        7.3598E+00        0.0000E+00
        2.2000E-01        0.0000E+00        7.9548E+00        0.0000E+00
        2.3000E-01        0.0000E+00        7.5660E+00        0.0000E+00
        2.3000E-01        0.0000E+00        7.2045E+00        0.0000E+00
        2.4000E-01        0.0000E+00        7.6252E+00        0.0000E+00
        2.5000E-01        0.0000E+00        7.0104E+00        0.0000E+00
        2.6000E-01        0.0000E+00        7.8261E+00        0.0000E+00
        2.7000E-01        0.0000E+00        7.2496E+00        0.0000E+00
        2.8000E-01        0.0000E+00        7.0843E+00        0.0000E+00
        2.9000E-01        0.0000E+00        7.4009E+00        0.0000E+00
        3.0000E-01        0.0000E+00        7.1410E+00        0.0000E+00
        3.1000E-01        0.0000E+00        7.0869E+00        0.0000E+00
        3.2000E-01        0.0000E+00        7.3913E+00        0.0000E+00
        3.3000E-01        0.0000E+00        6.7621E+00        0.0000E+00
        3.4000E-01        0.0000E+00        7.2093E+00        0.0000E+00
        3.5000E-01        0.0000E+00        7.1826E+00        0.0000E+00
        3.6000E-01        0.0000E+00        7.0664E+00        0.0000E+00
        3.7000E-01        0.0000E+00        7.3549E+00        0.0000E+00
        3.8000E-01        0.0000E+00        6.8880E+00        0.0000E+00
        3.9000E-01        0.0000E+00        7.0680E+00        0.0000E+00
        4.0000E-01        0.0000E+00        6.9426E+00        0.0000E+00
        4.1000E-01        0.0000E+00        7.1552E+00        0.0000E+00
        4.2000E-01        0.0000E+00        7.0126E+00        0.0000E+00
        4.3000E-01        0.0000E+00        6.9867E+00        0.0000E+00
        4.4000E-01        0.0000E+00        6.9485E+00        0.0000E+00
        4.5000E-01        0.0000E+00        7.2862E+00        0.0000E+00
        4.6000E-01        0.0000E+00        6.8276E+00        0.0000E+00
        4.7000E-01        0.0000E+00        7.0408E+00        0.0000E+00
        4.7000E-01        0.0000E+00        7.1121E+00        0.0000E+00
        4.8000E-01        0.0000E+00        6.4687E+00        0.0000E+00
        4.9000E-01        0.0000E+00        6.8928E+00        0.0000E+00
        5.0000E-01        0.0000E+00        6.7161E+00        0.0000E+00
        5.1000E-01        0.0000E+00        6.6618E+00        0.0000E+00
        5.2000E-01        0.0000E+00        6.6629E+00        0.0000E+00
        5.2000E-01        0.0000E+00        6.8119E+00        0.0000E+00
        5.3000E-01        0.0000E+00        6.5145E+00        0.0000E+00
        5.4000E-01        0.0000E+00        6.8448E+00        0.0000E+00
        5.5000E-01        0.0000E+00        6.3608E+00        0.0000E+00
        5.6000E-01        0.0000E+00        6.3263E+00        0.0000E+00
        5.7000E-01        0.0000E+00        6.5620E+00        0.0000E+00
        5.8000E-01        0.0000E+00        6.1942E+00        0.0000E+00
        5.9000E-01        0.0000E+00        6.4129E+00        0.0000E+00
        6.0000E-01        0.0000E+00        6.4669E+00        0.0000E+00
        6.1000E-01        0.0000E+00        6.2696E+00        0.0000E+00
        6.2000E-01        0.0000E+00        6.1224E+00        0.0000E+00
        6.3000E-01        0.0000E+00        6.1008E+00        0.0000E+00
        6.4000E-01        0.0000E+00        6.2867E+00        0.0000E+00
        6.5000E-01        0.0000E+00        6.0792E+00        0.0000E+00
        6.6000E-01        0.0000E+00        6.3618E+00        0.0000E+00
