# entry-subent-pointer  : 12168-009-0 
# EXFOR reaction        : (47-AG-0(N,TOT),,SIG) 
# incident energy       : 3.3000e-06 MeV - 5.2210e-03 MeV 
# target                : Ag-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Selove 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,PR,84,869,195112) 
# year                  : 1951 
# facility              : (CHOPF): Fast chopper 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/121/12168.x4 
# nds                   : https://nds.iaea.org/EXFOR/12168
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.3000E-06        0.0000E+00        3.3500E+01        0.0000E+00
        3.3800E-06        0.0000E+00        3.8700E+01        0.0000E+00
        3.5600E-06        0.0000E+00        4.9900E+01        0.0000E+00
        3.7100E-06        0.0000E+00        6.0700E+01        0.0000E+00
        3.9200E-06        0.0000E+00        7.0100E+01        0.0000E+00
        3.9800E-06        0.0000E+00        5.3400E+02        0.0000E+00
        4.0700E-06        0.0000E+00        1.4690E+03        0.0000E+00
        4.2600E-06        0.0000E+00        4.0200E+02        0.0000E+00
        4.5700E-06        0.0000E+00        7.9300E+02        0.0000E+00
        4.6800E-06        0.0000E+00        5.3400E+02        0.0000E+00
        4.7400E-06        0.0000E+00        7.9300E+02        0.0000E+00
        4.8500E-06        0.0000E+00        7.9300E+02        0.0000E+00
        4.9700E-06        0.0000E+00        3.3800E+03        0.0000E+00
        5.1300E-06        0.0000E+00        6.7230E+03        0.0000E+00
        5.2300E-06        0.0000E+00        7.4020E+03        0.0000E+00
        5.3600E-06        0.0000E+00        4.6560E+03        0.0000E+00
        5.5400E-06        0.0000E+00        1.5780E+03        0.0000E+00
        5.6900E-06        0.0000E+00        9.8400E+02        0.0000E+00
        5.8400E-06        0.0000E+00        6.6300E+02        0.0000E+00
        5.9200E-06        0.0000E+00        5.3400E+02        0.0000E+00
        6.1700E-06        0.0000E+00        1.3500E+02        0.0000E+00
        6.3400E-06        0.0000E+00        3.9900E+01        0.0000E+00
        6.7500E-06        0.0000E+00        2.7600E+01        0.0000E+00
        7.1600E-06        0.0000E+00        2.1010E+01        0.0000E+00
        7.5500E-06        0.0000E+00        1.7700E+01        0.0000E+00
        8.0300E-06        0.0000E+00        1.0100E+01        0.0000E+00
        8.1600E-06        0.0000E+00        1.6728E+01        0.0000E+00
        8.8400E-06        0.0000E+00        1.3017E+01        0.0000E+00
        9.3000E-06        0.0000E+00        9.7710E+00        0.0000E+00
        9.8700E-06        0.0000E+00        9.7710E+00        0.0000E+00
        1.0790E-05        0.0000E+00        1.0167E+01        0.0000E+00
        1.1510E-05        0.0000E+00        8.5630E+00        0.0000E+00
        1.2670E-05        0.0000E+00        1.0167E+01        0.0000E+00
        1.3450E-05        0.0000E+00        8.2740E+00        0.0000E+00
        1.3450E-05        0.0000E+00        8.5630E+00        0.0000E+00
        1.4160E-05        0.0000E+00        1.3463E+01        0.0000E+00
        1.4620E-05        0.0000E+00        1.0944E+01        0.0000E+00
        1.5090E-05        0.0000E+00        2.1034E+01        0.0000E+00
        1.5760E-05        0.0000E+00        3.7599E+01        0.0000E+00
        1.6480E-05        0.0000E+00        3.9886E+01        0.0000E+00
        1.7250E-05        0.0000E+00        1.9332E+01        0.0000E+00
        1.8280E-05        0.0000E+00        1.0944E+01        0.0000E+00
        1.9180E-05        0.0000E+00        8.5630E+00        0.0000E+00
        2.0140E-05        0.0000E+00        9.0140E+00        0.0000E+00
        2.0920E-05        0.0000E+00        8.2740E+00        0.0000E+00
        2.2300E-05        0.0000E+00        7.2340E+00        0.0000E+00
        2.3520E-05        0.0000E+00        7.5400E+00        0.0000E+00
        2.5180E-05        0.0000E+00        4.9130E+00        0.0000E+00
        2.6260E-05        0.0000E+00        7.9060E+00        0.0000E+00
        2.7820E-05        0.0000E+00        1.2595E+01        0.0000E+00
        2.9970E-05        0.0000E+00        1.8795E+01        0.0000E+00
        3.1380E-05        0.0000E+00        1.8261E+01        0.0000E+00
        3.2890E-05        0.0000E+00        1.0167E+01        0.0000E+00
        3.5660E-05        0.0000E+00        7.9060E+00        0.0000E+00
        3.7500E-05        0.0000E+00        1.7227E+01        0.0000E+00
        4.0180E-05        0.0000E+00        2.4805E+01        0.0000E+00
        4.3950E-05        0.0000E+00        1.8795E+01        0.0000E+00
        4.6470E-05        0.0000E+00        1.2184E+01        0.0000E+00
        5.0180E-05        0.0000E+00        2.0459E+01        0.0000E+00
        5.4360E-05        0.0000E+00        1.7227E+01        0.0000E+00
        6.0370E-05        0.0000E+00        1.1766E+01        0.0000E+00
        6.5920E-05        0.0000E+00        1.0559E+01        0.0000E+00
        7.2270E-05        0.0000E+00        1.1341E+01        0.0000E+00
        7.9580E-05        0.0000E+00        1.2184E+01        0.0000E+00
        8.5820E-05        0.0000E+00        1.0559E+01        0.0000E+00
        9.5340E-05        0.0000E+00        7.5720E+00        0.0000E+00
        1.0656E-04        0.0000E+00        5.2170E+00        0.0000E+00
        1.1986E-04        0.0000E+00        9.7710E+00        0.0000E+00
        1.3583E-04        0.0000E+00        1.0944E+01        0.0000E+00
        1.5520E-04        0.0000E+00        1.0559E+01        0.0000E+00
        1.7905E-04        0.0000E+00        7.9060E+00        0.0000E+00
        2.1750E-04        0.0000E+00        7.2340E+00        0.0000E+00
        2.5784E-04        0.0000E+00        7.5400E+00        0.0000E+00
        3.1060E-04        0.0000E+00        8.5630E+00        0.0000E+00
        3.6150E-04        0.0000E+00        1.1766E+01        0.0000E+00
        4.5170E-04        0.0000E+00        1.2595E+01        0.0000E+00
        6.2080E-04        0.0000E+00        1.1341E+01        0.0000E+00
        8.3540E-04        0.0000E+00        7.5720E+00        0.0000E+00
        1.1839E-03        0.0000E+00        8.5630E+00        0.0000E+00
        1.6115E-03        0.0000E+00        1.0944E+01        0.0000E+00
        3.6260E-03        0.0000E+00        9.7710E+00        0.0000E+00
        5.2210E-03        0.0000E+00        9.0140E+00        0.0000E+00
