# entry-subent-pointer  : 12853-033-0 
# EXFOR reaction        : (47-AG-0(N,TOT),,SIG) 
# incident energy       : 9.8500e-01 MeV - 4.4000e+00 MeV 
# target                : Ag-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Poenitz 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (R,ANL-NDM-80,8305) 
# year                  : 1983 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/128/12853.x4 
# nds                   : https://nds.iaea.org/EXFOR/12853
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        9.8500E-01        0.0000E+00        6.4110E+00        5.1620E-02
        1.0320E+00        0.0000E+00        6.3810E+00        5.1600E-02
        1.1270E+00        0.0000E+00        6.3310E+00        4.1960E-02
        1.2220E+00        0.0000E+00        6.0660E+00        4.1800E-02
        1.3170E+00        0.0000E+00        5.9860E+00        5.1420E-02
        1.4110E+00        0.0000E+00        5.9110E+00        5.1380E-02
        1.5060E+00        0.0000E+00        5.8510E+00        5.1350E-02
        1.6000E+00        0.0000E+00        5.6970E+00        6.1070E-02
        1.6950E+00        0.0000E+00        5.5670E+00        4.1520E-02
        1.7900E+00        0.0000E+00        5.4370E+00        4.1450E-02
        1.8870E+00        0.0000E+00        5.3270E+00        4.1400E-02
        1.9840E+00        0.0000E+00        5.2720E+00        4.1370E-02
        2.1800E+00        0.0000E+00        4.9870E+00        4.1230E-02
        2.3770E+00        0.0000E+00        4.8620E+00        4.1170E-02
        2.5780E+00        0.0000E+00        4.5870E+00        4.1040E-02
        2.7830E+00        0.0000E+00        4.6220E+00        4.1060E-02
        2.9850E+00        0.0000E+00        4.4970E+00        4.1000E-02
        3.1880E+00        0.0000E+00        4.3170E+00        4.0920E-02
        3.3900E+00        0.0000E+00        4.1820E+00        4.0870E-02
        3.5870E+00        0.0000E+00        4.1280E+00        4.0840E-02
        3.7880E+00        0.0000E+00        4.1420E+00        4.0850E-02
        3.9900E+00        0.0000E+00        4.1310E+00        4.0850E-02
        4.1950E+00        0.0000E+00        4.0860E+00        4.0830E-02
        4.4000E+00        0.0000E+00        4.0230E+00        5.0640E-02
