# entry-subent-pointer  : 31550-002-0 
# EXFOR reaction        : (47-AG-0(N,TOT),,SIG) 
# incident energy       : 1.5290e-07 MeV - 9.9839e-05 MeV 
# target                : Ag-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Kim 
# institute             : (3KORKNU): Kyungpook National University, Daegu 
# reference             : (C,2004SANTA,740,2004) 
# year                  : 2004 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/315/31550.x4 
# nds                   : https://nds.iaea.org/EXFOR/31550
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.5290E-07        0.0000E+00        3.1045E+01        0.0000E+00
        1.6970E-07        0.0000E+00        3.0316E+01        0.0000E+00
        1.8980E-07        0.0000E+00        2.8813E+01        0.0000E+00
        2.0980E-07        0.0000E+00        2.8517E+01        0.0000E+00
        2.2980E-07        0.0000E+00        2.8393E+01        0.0000E+00
        2.4980E-07        0.0000E+00        2.5502E+01        0.0000E+00
        2.6980E-07        0.0000E+00        2.4792E+01        0.0000E+00
        2.8980E-07        0.0000E+00        2.6492E+01        0.0000E+00
        3.0990E-07        0.0000E+00        2.3491E+01        0.0000E+00
        3.2990E-07        0.0000E+00        2.4770E+01        0.0000E+00
        3.4990E-07        0.0000E+00        2.4094E+01        0.0000E+00
        3.6980E-07        0.0000E+00        2.4392E+01        0.0000E+00
        4.0410E-07        0.0000E+00        2.3272E+01        0.0000E+00
        4.6360E-07        0.0000E+00        2.2389E+01        0.0000E+00
        5.2910E-07        0.0000E+00        2.1585E+01        0.0000E+00
        5.8910E-07        0.0000E+00        2.0556E+01        0.0000E+00
        6.4920E-07        0.0000E+00        1.9965E+01        0.0000E+00
        7.0460E-07        0.0000E+00        1.7835E+01        0.0000E+00
        7.6430E-07        0.0000E+00        1.8330E+01        0.0000E+00
        8.4880E-07        0.0000E+00        1.9141E+01        0.0000E+00
        9.4880E-07        0.0000E+00        1.9802E+01        0.0000E+00
        1.0489E-06        0.0000E+00        1.9457E+01        0.0000E+00
        1.1489E-06        0.0000E+00        1.7276E+01        0.0000E+00
        1.2487E-06        0.0000E+00        1.8040E+01        0.0000E+00
        1.3490E-06        0.0000E+00        1.5662E+01        0.0000E+00
        1.4495E-06        0.0000E+00        1.8265E+01        0.0000E+00
        1.5736E-06        0.0000E+00        1.9079E+01        0.0000E+00
        1.7236E-06        0.0000E+00        1.6655E+01        0.0000E+00
        1.9443E-06        0.0000E+00        1.8047E+01        0.0000E+00
        2.1493E-06        0.0000E+00        2.0758E+01        0.0000E+00
        2.2539E-06        0.0000E+00        2.0512E+01        0.0000E+00
        2.4071E-06        0.0000E+00        1.9026E+01        0.0000E+00
        2.5616E-06        0.0000E+00        2.0201E+01        0.0000E+00
        2.7100E-06        0.0000E+00        2.4851E+01        0.0000E+00
        2.9024E-06        0.0000E+00        2.7412E+01        0.0000E+00
        3.2396E-06        0.0000E+00        3.2689E+01        0.0000E+00
        3.3070E-06        0.0000E+00        3.5074E+01        0.0000E+00
        3.4298E-06        0.0000E+00        3.7363E+01        0.0000E+00
        3.6256E-06        0.0000E+00        4.9085E+01        0.0000E+00
        3.8321E-06        0.0000E+00        5.8429E+01        0.0000E+00
        4.0323E-06        0.0000E+00        7.9563E+01        0.0000E+00
        4.2361E-06        0.0000E+00        1.1256E+02        0.0000E+00
        4.3850E-06        0.0000E+00        1.5695E+02        0.0000E+00
        4.5110E-06        0.0000E+00        2.0543E+02        0.0000E+00
        4.6107E-06        0.0000E+00        2.8592E+02        0.0000E+00
        4.6812E-06        0.0000E+00        3.5446E+02        0.0000E+00
        4.7335E-06        0.0000E+00        4.4457E+02        0.0000E+00
        4.7934E-06        0.0000E+00        5.6482E+02        0.0000E+00
        4.8613E-06        0.0000E+00        7.7004E+02        0.0000E+00
        4.9167E-06        0.0000E+00        1.0421E+03        0.0000E+00
        4.9730E-06        0.0000E+00        1.4707E+03        0.0000E+00
        5.0593E-06        0.0000E+00        1.6664E+03        0.0000E+00
        5.1330E-06        0.0000E+00        1.6790E+03        0.0000E+00
        5.1855E-06        0.0000E+00        1.5293E+03        0.0000E+00
        5.2698E-06        0.0000E+00        1.3569E+03        0.0000E+00
        5.3961E-06        0.0000E+00        1.0905E+03        0.0000E+00
        5.5017E-06        0.0000E+00        7.1060E+02        0.0000E+00
        5.6024E-06        0.0000E+00        5.2585E+02        0.0000E+00
        5.7319E-06        0.0000E+00        3.0838E+02        0.0000E+00
        5.8570E-06        0.0000E+00        2.1024E+02        0.0000E+00
        5.9673E-06        0.0000E+00        1.5295E+02        0.0000E+00
        6.0907E-06        0.0000E+00        1.1770E+02        0.0000E+00
        6.2276E-06        0.0000E+00        8.7918E+01        0.0000E+00
        6.3385E-06        0.0000E+00        7.2700E+01        0.0000E+00
        6.4420E-06        0.0000E+00        6.4969E+01        0.0000E+00
        6.5804E-06        0.0000E+00        5.5627E+01        0.0000E+00
        6.8024E-06        0.0000E+00        4.0435E+01        0.0000E+00
        7.1512E-06        0.0000E+00        2.7992E+01        0.0000E+00
        7.4596E-06        0.0000E+00        2.7669E+01        0.0000E+00
        7.6455E-06        0.0000E+00        2.3031E+01        0.0000E+00
        7.8672E-06        0.0000E+00        1.7345E+01        0.0000E+00
        8.2490E-06        0.0000E+00        1.6531E+01        0.0000E+00
        8.7906E-06        0.0000E+00        1.1514E+01        0.0000E+00
        9.2209E-06        0.0000E+00        1.0060E+01        0.0000E+00
        9.6690E-06        0.0000E+00        8.6734E+00        0.0000E+00
        1.0491E-05        0.0000E+00        9.2764E+00        0.0000E+00
        1.1491E-05        0.0000E+00        8.5837E+00        0.0000E+00
        1.2500E-05        0.0000E+00        6.7336E+00        0.0000E+00
        1.3487E-05        0.0000E+00        7.1210E+00        0.0000E+00
        1.4492E-05        0.0000E+00        1.1112E+01        0.0000E+00
        1.5259E-05        0.0000E+00        2.4577E+01        0.0000E+00
        1.5727E-05        0.0000E+00        5.6195E+01        0.0000E+00
        1.6051E-05        0.0000E+00        1.1504E+02        0.0000E+00
        1.6217E-05        0.0000E+00        2.3717E+02        0.0000E+00
        1.6428E-05        0.0000E+00        3.2166E+02        0.0000E+00
        1.6643E-05        0.0000E+00        2.0867E+02        0.0000E+00
        1.6863E-05        0.0000E+00        6.4095E+01        0.0000E+00
        1.7132E-05        0.0000E+00        2.8405E+01        0.0000E+00
        1.7408E-05        0.0000E+00        1.7421E+01        0.0000E+00
        1.7787E-05        0.0000E+00        1.4392E+01        0.0000E+00
        1.8532E-05        0.0000E+00        1.0867E+01        0.0000E+00
        1.9542E-05        0.0000E+00        7.6749E+00        0.0000E+00
        2.1241E-05        0.0000E+00        5.8071E+00        0.0000E+00
        2.3931E-05        0.0000E+00        7.1449E+00        0.0000E+00
        2.5920E-05        0.0000E+00        5.5364E+00        0.0000E+00
        2.7977E-05        0.0000E+00        1.2472E+01        0.0000E+00
        2.9970E-05        0.0000E+00        8.7893E+01        0.0000E+00
        3.1041E-05        0.0000E+00        1.0996E+02        0.0000E+00
        3.1264E-05        0.0000E+00        5.0504E+01        0.0000E+00
        3.2184E-05        0.0000E+00        1.1107E+01        0.0000E+00
        3.4014E-05        0.0000E+00        6.5193E+00        0.0000E+00
        3.6001E-05        0.0000E+00        1.3644E+01        0.0000E+00
        3.8019E-05        0.0000E+00        1.6346E+01        0.0000E+00
        3.9559E-05        0.0000E+00        4.4053E+01        0.0000E+00
        4.0203E-05        0.0000E+00        9.4186E+01        0.0000E+00
        4.0531E-05        0.0000E+00        1.2162E+02        0.0000E+00
        4.1200E-05        0.0000E+00        7.5181E+01        0.0000E+00
        4.1541E-05        0.0000E+00        8.5342E+01        0.0000E+00
        4.1886E-05        0.0000E+00        9.5405E+01        0.0000E+00
        4.2235E-05        0.0000E+00        4.3105E+01        0.0000E+00
        4.3131E-05        0.0000E+00        1.1690E+01        0.0000E+00
        4.4428E-05        0.0000E+00        1.3552E+01        0.0000E+00
        4.5588E-05        0.0000E+00        2.1314E+01        0.0000E+00
        4.7001E-05        0.0000E+00        2.9731E+00        0.0000E+00
        4.9364E-05        0.0000E+00        3.1079E+01        0.0000E+00
        5.1177E-05        0.0000E+00        1.0631E+02        0.0000E+00
        5.1649E-05        0.0000E+00        1.7624E+02        0.0000E+00
        5.2128E-05        0.0000E+00        1.4395E+02        0.0000E+00
        5.2613E-05        0.0000E+00        6.0418E+01        0.0000E+00
        5.3861E-05        0.0000E+00        2.2385E+01        0.0000E+00
        5.5145E-05        0.0000E+00        4.7631E+01        0.0000E+00
        5.5673E-05        0.0000E+00        8.7484E+01        0.0000E+00
        5.6209E-05        0.0000E+00        1.0655E+02        0.0000E+00
        5.6753E-05        0.0000E+00        5.7736E+01        0.0000E+00
        5.8440E-05        0.0000E+00        7.9993E+00        0.0000E+00
        6.0792E-05        0.0000E+00        1.0866E+01        0.0000E+00
        6.2976E-05        0.0000E+00        7.6503E+00        0.0000E+00
        6.5275E-05        0.0000E+00        1.2567E+01        0.0000E+00
        6.8070E-05        0.0000E+00        1.7868E+01        0.0000E+00
        7.0268E-05        0.0000E+00        5.9025E+01        0.0000E+00
        7.1029E-05        0.0000E+00        1.1028E+02        0.0000E+00
        7.1802E-05        0.0000E+00        9.2850E+01        0.0000E+00
        7.2587E-05        0.0000E+00        3.3746E+01        0.0000E+00
        7.5461E-05        0.0000E+00        7.1994E+00        0.0000E+00
        8.1720E-05        0.0000E+00        8.4909E+00        0.0000E+00
        8.8747E-05        0.0000E+00        1.3794E+01        0.0000E+00
        9.4933E-05        0.0000E+00        3.4660E+00        0.0000E+00
        9.9839E-05        0.0000E+00        6.7661E+00        0.0000E+00
