# entry-subent-pointer  : 12869-008-0 
# EXFOR reaction        : ['29-CU-63', ['N,INL'], '29-CU-63,PAR,SIG,,,DERIV'] 
# incident energy       : 1.4500e+00 MeV - 2.0000e+00 MeV 
# target                : Cu-63 
# product               : Cu-63 
# level energy          : 1.4120e+00 MeV 
# MF-MT number          : 3 - 54 
# first author          : P.T.Guenther 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,NP/A,448,280,1986) 
# year                  : 1986 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/128/12869.x4 
# nds                   : https://nds.iaea.org/EXFOR/12869
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.45000E+00      0.00000E+00      5.90000E-03      0.00000E+00
      1.50000E+00      0.00000E+00      6.89000E-02      0.00000E+00
      1.55000E+00      0.00000E+00      9.00000E-02      0.00000E+00
      1.60000E+00      0.00000E+00      1.02200E-01      0.00000E+00
      1.65000E+00      0.00000E+00      1.13000E-01      0.00000E+00
      1.70000E+00      0.00000E+00      1.23100E-01      0.00000E+00
      1.75000E+00      0.00000E+00      1.32200E-01      0.00000E+00
      1.80000E+00      0.00000E+00      1.40200E-01      0.00000E+00
      1.85000E+00      0.00000E+00      1.47100E-01      0.00000E+00
      1.90000E+00      0.00000E+00      1.53900E-01      0.00000E+00
      1.95000E+00      0.00000E+00      1.59800E-01      0.00000E+00
      2.00000E+00      0.00000E+00      1.64200E-01      0.00000E+00
