# entry-subent-pointer  : 10221--03-9-0 
# EXFOR reaction        : ['48-CD-114', ['N,G'], '48-CD-115,,SIG'] 
# incident energy       : 1.21e-01 MeV - 2.82e+00 MeV 
# target                : Cd-114 
# product               : Cd-115 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : M.Lindner 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (J,NSE,59,381,197604) 
# year                  : 1976 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/102/10221.x4 
# nds                   : https://nds.iaea.org/EXFOR/10221
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.21000E-01      4.35600E-02      4.00000E-02      4.36000E-03
      1.54000E-01      6.31400E-02      3.70000E-02      3.21900E-03
      1.98000E-01      8.51400E-02      4.40000E-02      3.21200E-03
      2.64000E-01      1.16160E-01      4.20000E-02      2.77200E-03
      3.98000E-01      1.63180E-01      4.00000E-02      2.80000E-03
      6.00000E-01      6.00000E-02      3.30000E-02      2.07900E-03
      6.81000E-01      2.11110E-01      2.40000E-02      1.89600E-03
      7.20000E-01      1.00800E-01      3.00000E-02      1.86000E-03
      8.66000E-01      2.07840E-01      1.80000E-02      1.98000E-03
      9.80000E-01      1.76400E-01      2.80000E-02      1.56800E-03
      1.07000E+00      1.92600E-01      2.80000E-02      2.12800E-03
      1.44000E+00      2.59200E-01      1.70000E-02      3.06000E-03
      1.90000E+00      2.85000E-01      1.60000E-02      2.88000E-03
      2.14000E+00      2.78200E-01      1.70000E-02      2.38000E-03
      2.37000E+00      2.60700E-01      1.80000E-02      1.62000E-03
      2.82000E+00      1.69200E-01      1.60000E-02      8.16000E-04
