# entry-subent-pointer  : 22930-007-0 
# EXFOR reaction        : (57-LA-139(N,G)57-LA-140,,SIG,,MXW) 
# incident energy       : 5.0000e-03 MeV - 1.0000e-01 MeV 
# target                : La-139 
# product               : La-140 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Terlizzi 
# institute             : (2AUSAUS): Austria 
# reference             : (J,PR/C,75,035807,2007) 
# year                  : 2007 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/229/22930.x4 
# nds                   : https://nds.iaea.org/EXFOR/22930
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.0000E-03        0.0000E+00        1.0690E-01        5.3000E-03
        8.0000E-03        0.0000E+00        7.4800E-02        4.1000E-03
        1.0000E-02        0.0000E+00        6.3200E-02        3.9000E-03
        1.2500E-02        0.0000E+00        5.3900E-02        3.8000E-03
        1.5000E-02        0.0000E+00        4.8100E-02        3.8000E-03
        1.7500E-02        0.0000E+00        4.3800E-02        3.7000E-03
        2.0000E-02        0.0000E+00        4.0300E-02        3.3000E-03
        3.0000E-02        0.0000E+00        3.2400E-02        3.1000E-03
        3.5000E-02        0.0000E+00        2.9800E-02        3.0000E-03
        4.0000E-02        0.0000E+00        2.7700E-02        2.8000E-03
        4.5000E-02        0.0000E+00        2.5300E-02        2.5000E-03
        5.0000E-02        0.0000E+00        2.3600E-02        2.4000E-03
        6.0000E-02        0.0000E+00        2.2000E-02        2.2000E-03
        7.0000E-02        0.0000E+00        1.9900E-02        2.0000E-03
        8.5000E-02        0.0000E+00        1.7400E-02        1.7000E-03
        1.0000E-01        0.0000E+00        1.5200E-02        1.5000E-03
