# entry-subent-pointer  : 10106--00-2-0 
# EXFOR reaction        : ['13-AL-27', ['N,INL'], '13-AL-27,PAR,DA'] 
# incident energy       : 5.00e+00 MeV - 8.56e+00 MeV 
# target                : Al-27 
# product               : Al-27 
# level energy          : 3.68e+00 MeV 
# MF-MT number          : 4 - ['57'] 
# first author          : W.E.Kinney 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (R,ORNL-4516,197010) 
# year                  : 1970 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/101/10106.x4 
# nds                   : https://nds.iaea.org/EXFOR/10106
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.86300E+01      0.00000E+00      3.48000E-03              NAN
      9.43700E+01      0.00000E+00      2.07000E-03              NAN
      9.43700E+01      0.00000E+00      3.34000E-03              NAN
      9.43800E+01      0.00000E+00      2.44000E-03              NAN
      9.41600E+01      0.00000E+00      2.24000E-03              NAN
      8.02600E+01      0.00000E+00      2.17000E-03              NAN
      9.13300E+01      0.00000E+00      2.31000E-03              NAN
      1.00800E+02      0.00000E+00      1.96000E-03              NAN
      1.06190E+02      0.00000E+00      1.97000E-03              NAN
      1.22400E+02      0.00000E+00      1.68000E-03              NAN
      1.29660E+02      0.00000E+00      1.12000E-03              NAN
      1.36880E+02      0.00000E+00      1.44000E-03              NAN
      6.87600E+01      0.00000E+00      8.00000E-04              NAN
      7.48900E+01      0.00000E+00      7.30000E-04              NAN
      8.29900E+01      0.00000E+00      1.37000E-03              NAN
      9.30100E+01      0.00000E+00      1.15000E-03              NAN
      9.50400E+01      0.00000E+00      1.45000E-03              NAN
      1.04960E+02      0.00000E+00      9.30000E-04              NAN
      1.16780E+02      0.00000E+00      8.90000E-04              NAN
      1.22130E+02      0.00000E+00      7.20000E-04              NAN
      1.29420E+02      0.00000E+00      1.23000E-03              NAN
      6.24900E+01      0.00000E+00      9.10000E-04              NAN
      8.28400E+01      0.00000E+00      7.90000E-04              NAN
      9.28700E+01      0.00000E+00      7.70000E-04              NAN
      1.02830E+02      0.00000E+00      6.80000E-04              NAN
      1.21980E+02      0.00000E+00      4.40000E-04              NAN
      1.29270E+02      0.00000E+00      5.30000E-04              NAN
      1.36540E+02      0.00000E+00      9.50000E-04              NAN
