# entry-subent-pointer  : A0510-478-0 
# EXFOR reaction        : ['38-SR-86', ['A,3N'], '40-ZR-87,,SIG'] 
# incident energy       : 3.4600e+01 MeV - 4.6000e+01 MeV 
# target                : Sr-86 
# product               : Zr-87 
# level energy          : - 
# MF-MT number          : 3 - 17 
# first author          : V.N.Levkovski 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (B,LEVKOVSKIJ,,,1991) 
# year                  : 1991 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A05/A0510.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0510
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.46000E+01      0.00000E+00      1.45000E-01      1.45000E-02
      3.57000E+01      0.00000E+00      1.79000E-01      1.79000E-02
      3.67000E+01      0.00000E+00      3.08000E-01      3.08000E-02
      3.76000E+01      0.00000E+00      3.78000E-01      3.78000E-02
      3.86000E+01      0.00000E+00      4.03000E-01      4.03000E-02
      3.95000E+01      0.00000E+00      4.70000E-01      4.70000E-02
      4.05000E+01      0.00000E+00      5.47000E-01      5.47000E-02
      4.15000E+01      0.00000E+00      5.92000E-01      5.92000E-02
      4.24000E+01      0.00000E+00      6.08000E-01      6.08000E-02
      4.42000E+01      0.00000E+00      5.81000E-01      5.81000E-02
      4.51000E+01      0.00000E+00      5.95000E-01      5.95000E-02
      4.60000E+01      0.00000E+00      6.16000E-01      6.16000E-02
