# entry-subent-pointer  : D4412--00-5-0 
# EXFOR reaction        : ['44-RU-0', ['D,X'], '45-RH-101-M,,SIG'] 
# incident energy       : 9.67e+00 MeV - 4.87e+01 MeV 
# target                : Ru-0 
# product               : Rh-101-M 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : F.Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,ARI,168,109401,2021) 
# year                  : 2021 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D44/D4412.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4412
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.86900E+01      3.00000E-01      1.36650E-01      1.62900E-02
      4.73800E+01      3.70000E-01      1.31560E-01      1.56800E-02
      4.62100E+01      3.90000E-01      1.32670E-01      1.58100E-02
      4.50500E+01      4.20000E-01      1.14440E-01      1.36400E-02
      4.38900E+01      4.50000E-01      1.32900E-01      1.58400E-02
      4.27700E+01      4.80000E-01      1.28850E-01      1.53600E-02
      4.16700E+01      5.10000E-01      1.21730E-01      1.45100E-02
      4.05700E+01      5.40000E-01      1.16980E-01      1.39400E-02
      3.94700E+01      5.60000E-01      1.23770E-01      1.47500E-02
      3.83700E+01      5.90000E-01      1.23370E-01      1.47000E-02
      3.72800E+01      6.20000E-01      1.25970E-01      1.50200E-02
      3.62200E+01      6.40000E-01      1.06720E-01      1.27200E-02
      3.51700E+01      6.70000E-01      1.46160E-01      1.74200E-02
      3.41200E+01      7.00000E-01      1.45340E-01      1.73300E-02
      3.30600E+01      7.20000E-01      1.64320E-01      1.95900E-02
      3.07600E+01      7.80000E-01      2.07180E-01      2.46900E-02
      2.83200E+01      8.40000E-01      2.58960E-01      3.08600E-02
      2.61800E+01      9.00000E-01      2.73130E-01      3.25600E-02
      2.44300E+01      9.40000E-01      2.49570E-01      2.97500E-02
      2.26100E+01      9.80000E-01      2.40670E-01      2.87000E-02
      2.06500E+01      1.03000E+00      2.19320E-01      2.61500E-02
      1.85200E+01      1.09000E+00      1.90460E-01      2.27100E-02
      1.61300E+01      1.15000E+00      1.47400E-01      1.75700E-02
      1.33000E+01      1.22000E+00      1.05710E-01      1.26000E-02
      9.67000E+00      1.31000E+00      6.54800E-02      7.80000E-03
