# entry-subent-pointer  : D4412--01-7-0 
# EXFOR reaction        : ['44-RU-0', ['D,X'], '43-TC-95-G,CUM,SIG'] 
# incident energy       : 1.33e+01 MeV - 4.87e+01 MeV 
# target                : Ru-0 
# product               : Tc-95-G 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : F.Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,ARI,168,109401,2021) 
# year                  : 2021 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D44/D4412.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4412
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.86900E+01      3.00000E-01      5.06100E-02      6.04000E-03
      4.73800E+01      3.70000E-01      4.78300E-02      5.72000E-03
      4.62100E+01      3.90000E-01      4.76200E-02      5.69000E-03
      4.50500E+01      4.20000E-01      3.92900E-02      4.70000E-03
      4.38900E+01      4.50000E-01      4.71600E-02      5.64000E-03
      4.27700E+01      4.80000E-01      4.64300E-02      5.56000E-03
      4.16700E+01      5.10000E-01      4.57600E-02      5.48000E-03
      4.05700E+01      5.40000E-01      4.70200E-02      5.63000E-03
      3.94700E+01      5.60000E-01      5.15300E-02      6.17000E-03
      3.83700E+01      5.90000E-01      5.31200E-02      6.36000E-03
      3.72800E+01      6.20000E-01      5.35700E-02      6.42000E-03
      3.62200E+01      6.40000E-01      4.67900E-02      5.62000E-03
      3.51700E+01      6.70000E-01      6.07000E-02      7.28000E-03
      3.41200E+01      7.00000E-01      5.48300E-02      6.59000E-03
      3.30600E+01      7.20000E-01      5.63300E-02      6.75000E-03
      3.07600E+01      7.80000E-01      5.19200E-02      6.22000E-03
      2.83200E+01      8.40000E-01      4.50700E-02      5.42000E-03
      2.61800E+01      9.00000E-01      3.18600E-02      3.89000E-03
      2.44300E+01      9.40000E-01      2.16200E-02      2.68000E-03
      2.26100E+01      9.80000E-01      1.33700E-02      1.76000E-03
      2.06500E+01      1.03000E+00      6.11000E-03      9.60000E-04
      1.85200E+01      1.09000E+00      1.14000E-03      3.60000E-04
      1.33000E+01      1.22000E+00      5.30000E-04      1.60000E-04
