# entry-subent-pointer  : D6258-002-0 
# EXFOR reaction        : ['13-AL-27', ['D,EL'], '13-AL-27,,DA'] 
# incident energy       : 2.50e+01 MeV 
# target                : Al-27 
# product               : Al-27 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : V.Srivastava 
# institute             : (3INDVEC): Variable Energy Cyclotron Centre, Kolkata 
# reference             : (J,PR/C,91,054611,2015) 
# year                  : 2015 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D62/D6258.x4 
# nds                   : https://nds.iaea.org/EXFOR/D6258
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.90600E+01      0.00000E+00      1.57400E-03      1.38000E-04
      2.00600E+01      0.00000E+00      1.41100E-03      1.24000E-04
      2.10500E+01      0.00000E+00      1.26500E-03      1.12000E-04
      2.20400E+01      0.00000E+00      1.11300E-03      9.80000E-05
      2.30300E+01      0.00000E+00      1.09400E-03      9.70000E-05
      2.40300E+01      0.00000E+00      8.40000E-04      7.50000E-05
      2.50200E+01      0.00000E+00      7.04000E-04      6.30000E-05
      2.60100E+01      0.00000E+00      5.61000E-04      5.10000E-05
      2.70000E+01      0.00000E+00      4.23000E-04      3.90000E-05
      2.79900E+01      0.00000E+00      3.62000E-04      3.30000E-05
      2.89800E+01      0.00000E+00      2.84000E-04      2.70000E-05
      2.99700E+01      0.00000E+00      2.25000E-04      2.10000E-05
      3.09600E+01      0.00000E+00      2.50000E-04      2.40000E-05
      3.20500E+01      0.00000E+00      3.13000E-04      2.80000E-05
      3.30400E+01      0.00000E+00      3.52000E-04      3.10000E-05
      3.40200E+01      0.00000E+00      3.84000E-04      3.40000E-05
      3.50100E+01      0.00000E+00      4.15000E-04      3.60000E-05
      3.59900E+01      0.00000E+00      4.49000E-04      3.90000E-05
      3.69700E+01      0.00000E+00      4.53000E-04      3.90000E-05
      3.79600E+01      0.00000E+00      4.80000E-04      4.20000E-05
      3.89400E+01      0.00000E+00      4.60000E-04      4.00000E-05
      3.99200E+01      0.00000E+00      4.37000E-04      3.80000E-05
      4.08900E+01      0.00000E+00      4.19000E-04      3.70000E-05
      4.18800E+01      0.00000E+00      3.67000E-04      3.20000E-05
      4.28500E+01      0.00000E+00      3.35000E-04      2.90000E-05
