# entry-subent-pointer  : D0269--00-2-0 
# EXFOR reaction        : ['13-AL-27', ['D,EL'], '13-AL-27,,DA'] 
# incident energy       : 1.18e+01 MeV 
# target                : Al-27 
# product               : Al-27 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.Doehring 
# institute             : (2GERMPH): Max-Planck-Institut fuer Kernphysik, Heidelberg 
# reference             : (J,ZP,159,149,1960) 
# year                  : 1960 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0269.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0269
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.50580E+01      7.00000E-01      1.21960E+00      6.09800E-02
      1.56010E+01      7.00000E-01      1.17720E+00      5.88600E-02
      1.58720E+01      7.00000E-01      1.12630E+00      5.63150E-02
      1.64150E+01      7.00000E-01      1.08710E+00      5.43550E-02
      1.66870E+01      7.00000E-01      1.03090E+00      5.15450E-02
      1.69580E+01      7.00000E-01      9.95040E-01      4.97520E-02
      1.75010E+01      7.00000E-01      9.43600E-01      4.71800E-02
      1.77730E+01      7.00000E-01      8.86920E-01      4.43460E-02
      1.83160E+01      7.00000E-01      8.26310E-01      4.13155E-02
      1.88590E+01      7.00000E-01      7.76690E-01      3.88345E-02
      1.91320E+01      7.00000E-01      7.17230E-01      3.58615E-02
      1.99460E+01      7.00000E-01      6.62340E-01      3.31170E-02
      2.02180E+01      7.00000E-01      6.22550E-01      3.11275E-02
      2.07610E+01      7.00000E-01      5.80010E-01      2.90005E-02
      2.13040E+01      7.00000E-01      5.45180E-01      2.72590E-02
      2.15760E+01      7.00000E-01      5.03440E-01      2.51720E-02
      2.21200E+01      7.00000E-01      4.60810E-01      2.30405E-02
      2.29340E+01      7.00000E-01      4.25540E-01      2.12770E-02
      2.32070E+01      7.00000E-01      3.86070E-01      1.93035E-02
      2.37500E+01      7.00000E-01      3.59690E-01      1.79845E-02
      2.40230E+01      7.00000E-01      3.26330E-01      1.63165E-02
      2.45660E+01      7.00000E-01      2.96060E-01      1.48030E-02
