# entry-subent-pointer  : D0237--00-2-2 
# EXFOR reaction        : ['13-AL-27', ['D,EL'], '13-AL-27,,DA'] 
# incident energy       : 9.80e+00 MeV 
# target                : Al-27 
# product               : Al-27 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.Strzalkowski 
# institute             : (3POLIFJ): Niewodniczanski Instytut Fizyki Jadrowej, Krakow 
# reference             : (J,PL,2,121,1962) 
# year                  : 1962 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0237.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0237
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.23333E+00      2.00000E-01      2.51000E+01      2.10000E+00
      7.90833E+00      2.00000E-01      5.02000E+00      3.10000E-01
      1.05917E+01      2.00000E-01      1.90000E+00      9.00000E-02
      1.32667E+01      2.00000E-01      7.64000E-01      3.00000E-02
      1.59250E+01      2.00000E-01      3.04000E-01      1.10000E-02
      1.85750E+01      2.00000E-01      1.10000E-01      4.00000E-03
      2.12250E+01      2.00000E-01      6.92000E-02      2.40000E-03
      2.38583E+01      2.00000E-01      5.27000E-02      1.60000E-03
      2.64917E+01      2.00000E-01      4.43000E-02      1.40000E-03
      2.91083E+01      2.00000E-01      3.49000E-02      1.00000E-03
      3.17083E+01      2.00000E-01      2.17000E-02      5.00000E-04
      3.42917E+01      2.00000E-01      1.30000E-02      3.00000E-04
      3.68667E+01      2.00000E-01      9.10000E-03      2.60000E-04
      3.94250E+01      2.00000E-01      7.92000E-03      2.50000E-04
      4.19667E+01      2.00000E-01      6.89000E-03      2.20000E-04
      4.44917E+01      2.00000E-01      5.97000E-03      2.10000E-04
      4.70000E+01      2.00000E-01      4.24000E-03      1.30000E-04
      4.94917E+01      2.00000E-01      3.58000E-03      1.30000E-04
      5.44250E+01      2.00000E-01      1.38000E-03      5.00000E-05
      5.93000E+01      2.00000E-01      2.19000E-03      1.30000E-04
      6.41167E+01      2.00000E-01      2.60000E-03      1.50000E-04
      6.88750E+01      2.00000E-01      2.51000E-03      2.10000E-04
