# entry-subent-pointer  : F1102-002-0 
# EXFOR reaction        : ['13-AL-27', ['D,EL'], '13-AL-27,,DA'] 
# incident energy       : 1.2800e+01 MeV 
# target                : Al-27 
# product               : Al-27 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : H.Niewodniczanski 
# institute             : (3POLITJ): AGH University of Science and Technology 
# reference             : (J,NP,55,386,1964) 
# year                  : 1964 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F11/F1102.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1102
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.11000E+01      2.00000E-01      1.14800E-01      5.74000E-03
      1.64000E+01      2.00000E-01      3.54000E-01      1.77000E-02
      2.18000E+01      2.00000E-01      1.12000E-01      5.60000E-03
      2.71000E+01      2.00000E-01      2.96800E-01      1.48400E-02
      2.78000E+01      2.00000E-01      4.02000E-02      2.01000E-03
      3.25000E+01      2.00000E-01      1.00600E-01      5.03000E-03
      4.31000E+01      2.00000E-01      4.41000E-02      2.20500E-03
      4.83000E+01      2.00000E-01      3.54000E-02      1.77000E-03
      5.36000E+01      2.00000E-01      1.83000E-02      9.15000E-04
      5.88000E+01      2.00000E-01      8.16000E-03      4.08000E-04
      6.40000E+01      2.00000E-01      3.81000E-03      1.90500E-04
      6.92000E+01      2.00000E-01      3.70000E-03      1.85000E-04
      7.43000E+01      2.00000E-01      5.22000E-03      2.61000E-04
      7.95000E+01      2.00000E-01      5.11000E-03      2.55500E-04
      8.45000E+01      2.00000E-01      4.48000E-03      2.24000E-04
      8.96000E+01      2.00000E-01      2.85000E-03      1.42500E-04
      9.46000E+01      2.00000E-01      1.38000E-03      6.90000E-05
      9.96000E+01      2.00000E-01      6.50000E-04      3.25000E-05
      1.04500E+02      2.00000E-01      4.60000E-04      2.30000E-05
