# entry-subent-pointer  : 10571-003-0 
# EXFOR reaction        : (26-FE-0(N,EL)26-FE-0,,SIG) 
# incident energy       : 5.0000e-01 MeV - 2.5000e+00 MeV 
# target                : Fe-0 
# product               : Fe-0 
# level energy          : - 
# MF-MT number          : 3 - 2 
# first author          : Kinney 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (C,76LOWELL,,1319,1976) 
# year                  : 1976 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/105/10571.x4 
# nds                   : https://nds.iaea.org/EXFOR/10571
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.0000E-01        0.0000E+00        3.4980E+00        5.7782E-01
        5.0100E-01        0.0000E+00        4.0604E+00        6.7952E-01
        5.0200E-01        0.0000E+00        4.7875E+00        8.2417E-01
        5.0300E-01        0.0000E+00        4.5705E+00        8.0989E-01
        5.0400E-01        0.0000E+00        3.7667E+00        6.8033E-01
        5.0500E-01        0.0000E+00        3.1332E+00        5.6445E-01
        5.0600E-01        0.0000E+00        2.8570E+00        5.0280E-01
        5.0700E-01        0.0000E+00        2.7940E+00        4.7679E-01
        5.0800E-01        0.0000E+00        2.7394E+00        4.4756E-01
        5.0900E-01        0.0000E+00        3.0538E+00        4.8560E-01
        5.1000E-01        0.0000E+00        4.2174E+00        6.7116E-01
        5.1100E-01        0.0000E+00        5.9235E+00        9.7740E-01
        5.1200E-01        0.0000E+00        6.0856E+00        1.0398E+00
        5.1300E-01        0.0000E+00        5.2629E+00        9.2664E-01
        5.1400E-01        0.0000E+00        4.3277E+00        7.6043E-01
        5.1500E-01        0.0000E+00        3.7985E+00        6.5348E-01
        5.1600E-01        0.0000E+00        3.4957E+00        5.8769E-01
        5.1700E-01        0.0000E+00        3.3408E+00        5.5453E-01
        5.1800E-01        0.0000E+00        3.3830E+00        5.5215E-01
        5.1900E-01        0.0000E+00        3.3133E+00        5.4376E-01
        5.2000E-01        0.0000E+00        3.1542E+00        5.1430E-01
        5.2100E-01        0.0000E+00        2.9673E+00        4.7998E-01
        5.2200E-01        0.0000E+00        2.8789E+00        4.6342E-01
        5.2300E-01        0.0000E+00        2.9492E+00        4.7011E-01
        5.2400E-01        0.0000E+00        2.9722E+00        4.5758E-01
        5.2500E-01        0.0000E+00        3.0013E+00        4.5076E-01
        5.2600E-01        0.0000E+00        3.1674E+00        4.7249E-01
        5.2700E-01        0.0000E+00        3.0731E+00        4.6211E-01
        5.2800E-01        0.0000E+00        2.9510E+00        4.4371E-01
        5.2900E-01        0.0000E+00        2.8930E+00        4.2714E-01
        5.3000E-01        0.0000E+00        3.0919E+00        4.4552E-01
        5.3100E-01        0.0000E+00        3.1875E+00        4.6135E-01
        5.3200E-01        0.0000E+00        3.0350E+00        4.4346E-01
        5.3300E-01        0.0000E+00        2.9831E+00        4.3735E-01
        5.3400E-01        0.0000E+00        2.6492E+00        3.7779E-01
        5.3500E-01        0.0000E+00        2.7882E+00        3.8015E-01
        5.3600E-01        0.0000E+00        3.1309E+00        4.1728E-01
        5.3700E-01        0.0000E+00        3.8155E+00        5.1791E-01
        5.3800E-01        0.0000E+00        4.8762E+00        6.9947E-01
        5.3900E-01        0.0000E+00        4.1320E+00        6.2578E-01
        5.4000E-01        0.0000E+00        3.6417E+00        5.5494E-01
        5.4100E-01        0.0000E+00        3.0665E+00        4.4376E-01
        5.4200E-01        0.0000E+00        2.9417E+00        4.0074E-01
        5.4300E-01        0.0000E+00        3.5079E+00        4.4858E-01
        5.4400E-01        0.0000E+00        4.4356E+00        5.6939E-01
        5.4500E-01        0.0000E+00        5.4740E+00        7.3517E-01
        5.4600E-01        0.0000E+00        4.5148E+00        6.2395E-01
        5.4700E-01        0.0000E+00        3.7692E+00        5.2508E-01
        5.4800E-01        0.0000E+00        3.0065E+00        4.1189E-01
        5.4900E-01        0.0000E+00        2.8341E+00        3.8198E-01
        5.5000E-01        0.0000E+00        2.6887E+00        3.5477E-01
        5.5100E-01        0.0000E+00        2.8096E+00        3.6741E-01
        5.5200E-01        0.0000E+00        2.6602E+00        3.4801E-01
        5.5300E-01        0.0000E+00        2.3115E+00        3.0369E-01
        5.5400E-01        0.0000E+00        1.9264E+00        2.4804E-01
        5.5500E-01        0.0000E+00        1.8013E+00        2.2149E-01
        5.5600E-01        0.0000E+00        2.1205E+00        2.4892E-01
        5.5700E-01        0.0000E+00        2.5352E+00        2.9827E-01
        5.5800E-01        0.0000E+00        3.3522E+00        4.2044E-01
        5.5900E-01        0.0000E+00        3.1332E+00        3.8839E-01
        5.6000E-01        0.0000E+00        4.3295E+00        5.4326E-01
        5.6100E-01        0.0000E+00        5.2413E+00        6.4472E-01
        5.6200E-01        0.0000E+00        5.1014E+00        6.3786E-01
        5.6300E-01        0.0000E+00        4.2068E+00        5.1950E-01
        5.6400E-01        0.0000E+00        3.7887E+00        4.5619E-01
        5.6500E-01        0.0000E+00        3.4027E+00        4.0776E-01
        5.6600E-01        0.0000E+00        3.0216E+00        3.5690E-01
        5.6700E-01        0.0000E+00        3.1226E+00        3.5785E-01
        5.6800E-01        0.0000E+00        3.1542E+00        3.5674E-01
        5.6900E-01        0.0000E+00        3.0713E+00        3.4206E-01
        5.7000E-01        0.0000E+00        2.7417E+00        3.0584E-01
        5.7100E-01        0.0000E+00        2.4515E+00        2.6804E-01
        5.7200E-01        0.0000E+00        2.2478E+00        2.4076E-01
        5.7300E-01        0.0000E+00        2.1824E+00        2.2733E-01
        5.7400E-01        0.0000E+00        2.4579E+00        2.5262E-01
        5.7500E-01        0.0000E+00        3.6443E+00        3.6521E-01
        5.7600E-01        0.0000E+00        5.8418E+00        5.9689E-01
        5.7700E-01        0.0000E+00        6.9485E+00        7.5183E-01
        5.7800E-01        0.0000E+00        6.3184E+00        7.2859E-01
        5.7900E-01        0.0000E+00        5.7952E+00        6.9540E-01
        5.8000E-01        0.0000E+00        4.4002E+00        5.2482E-01
        5.8100E-01        0.0000E+00        3.8334E+00        4.4489E-01
        5.8200E-01        0.0000E+00        3.2076E+00        3.6850E-01
        5.8300E-01        0.0000E+00        2.8236E+00        3.1597E-01
        5.8400E-01        0.0000E+00        2.7365E+00        3.0373E-01
        5.8500E-01        0.0000E+00        2.6230E+00        2.8814E-01
        5.8600E-01        0.0000E+00        2.5200E+00        2.7345E-01
        5.8700E-01        0.0000E+00        2.3875E+00        2.5429E-01
        5.8800E-01        0.0000E+00        2.4812E+00        2.5771E-01
        5.8900E-01        0.0000E+00        2.5872E+00        2.7093E-01
        5.9000E-01        0.0000E+00        2.4250E+00        2.5396E-01
        5.9100E-01        0.0000E+00        2.2189E+00        2.3189E-01
        5.9200E-01        0.0000E+00        2.0717E+00        2.0943E-01
        5.9300E-01        0.0000E+00        2.1637E+00        2.0721E-01
        5.9400E-01        0.0000E+00        2.4723E+00        2.3281E-01
        5.9500E-01        0.0000E+00        2.4785E+00        2.4006E-01
        5.9600E-01        0.0000E+00        2.4447E+00        2.4188E-01
        5.9700E-01        0.0000E+00        2.2503E+00        2.2226E-01
        5.9800E-01        0.0000E+00        2.1104E+00        2.0724E-01
        5.9900E-01        0.0000E+00        1.8944E+00        1.8621E-01
        6.0000E-01        0.0000E+00        1.7976E+00        1.7204E-01
