# entry-subent-pointer  : 11791-006-0 
# EXFOR reaction        : (94-PU-241(N,F),,SIG) 
# incident energy       : 2.5300e-09 MeV - 4.7300e-09 MeV 
# target                : Pu-241 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Seppi 
# institute             : (1USAHAN): Hanford Atomic Products, Richland, WA 
# reference             : (R,HW-55879,3,5804) 
# year                  : 1958 
# facility              : (SPECC): Crystal spectrometer 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/117/11791.x4 
# nds                   : https://nds.iaea.org/EXFOR/11791
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.5300E-09        0.0000E+00        2.5280E+03        2.4269E+02
        2.6900E-09        0.0000E+00        2.5080E+03        1.8308E+02
        2.8600E-09        0.0000E+00        2.6360E+03        1.4498E+02
        3.0500E-09        0.0000E+00        2.4590E+03        1.1066E+02
        3.2600E-09        0.0000E+00        2.3860E+03        8.8282E+01
        3.4900E-09        0.0000E+00        2.2790E+03        7.5207E+01
        3.7500E-09        0.0000E+00        2.2470E+03        6.0669E+01
        4.0400E-09        0.0000E+00        2.1190E+03        5.0856E+01
        4.3600E-09        0.0000E+00        2.1130E+03        4.2260E+01
        4.7300E-09        0.0000E+00        2.0280E+03        3.6504E+01
