# entry-subent-pointer  : 20009-003-0 
# EXFOR reaction        : ['94-PU-241', ['N,F'], ',,SIG'] 
# incident energy       : 4.6074e-05 MeV - 4.0429e-03 MeV 
# target                : Pu-241 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : E.Migneco 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (C,70HELSINKI,1,437,197006) 
# year                  : 1970 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/200/20009.x4 
# nds                   : https://nds.iaea.org/EXFOR/20009
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.60740E-05      0.00000E+00      3.58860E+01      2.64940E+00
      4.60860E-05      0.00000E+00      1.61400E+01      2.09800E+00
      4.60970E-05      0.00000E+00      1.62630E+01      2.10150E+00
      4.61080E-05      0.00000E+00      1.62560E+01      2.10090E+00
      4.61200E-05      0.00000E+00      1.75380E+01      2.14020E+00
      4.61310E-05      0.00000E+00      2.07520E+01      2.23640E+00
      4.61420E-05      0.00000E+00      2.31920E+01      2.30680E+00
      4.61540E-05      0.00000E+00      2.42140E+01      2.33550E+00
      4.61650E-05      0.00000E+00      2.52350E+01      2.36380E+00
      4.61760E-05      0.00000E+00      2.39390E+01      2.32690E+00
      4.61880E-05      0.00000E+00      2.40590E+01      2.33000E+00
      4.61990E-05      0.00000E+00      2.80390E+01      2.43990E+00
      4.62110E-05      0.00000E+00      2.94440E+01      2.47730E+00
      4.62220E-05      0.00000E+00      3.47070E+01      2.61430E+00
      4.62330E-05      0.00000E+00      3.75240E+01      2.68480E+00
      4.62450E-05      0.00000E+00      3.45550E+01      2.60960E+00
      4.62560E-05      0.00000E+00      4.21250E+01      2.79630E+00
      4.62680E-05      0.00000E+00      4.54520E+01      2.87470E+00
      4.62790E-05      0.00000E+00      4.58230E+01      2.88290E+00
      4.62900E-05      0.00000E+00      5.05600E+01      2.99120E+00
      4.63020E-05      0.00000E+00      5.02880E+01      2.98460E+00
      4.63130E-05      0.00000E+00      4.95030E+01      2.96640E+00
      4.63250E-05      0.00000E+00      6.05210E+01      3.20790E+00
      4.63360E-05      0.00000E+00      6.22990E+01      3.24500E+00
      4.63470E-05      0.00000E+00      7.24110E+01      3.45170E+00
      4.63590E-05      0.00000E+00      6.77750E+01      3.35760E+00
      4.63700E-05      0.00000E+00      6.85250E+01      3.37240E+00
      4.63820E-05      0.00000E+00      6.70960E+01      3.34270E+00
      4.63930E-05      0.00000E+00      7.95020E+01      3.58890E+00
      4.64050E-05      0.00000E+00      8.15290E+01      3.62730E+00
      4.64160E-05      0.00000E+00      7.84330E+01      3.56720E+00
      4.64280E-05      0.00000E+00      8.30190E+01      3.65470E+00
      4.64390E-05      0.00000E+00      8.26110E+01      3.64650E+00
      4.64510E-05      0.00000E+00      8.47630E+01      3.68680E+00
      4.64620E-05      0.00000E+00      8.74250E+01      3.73620E+00
      4.64730E-05      0.00000E+00      8.72730E+01      3.73280E+00
      4.64850E-05      0.00000E+00      9.08280E+01      3.79820E+00
      4.64960E-05      0.00000E+00      8.56900E+01      3.70210E+00
      4.65080E-05      0.00000E+00      8.52830E+01      3.69390E+00
      4.65190E-05      0.00000E+00      9.66290E+01      3.90210E+00
      4.65310E-05      0.00000E+00      8.80450E+01      3.74450E+00
      4.65420E-05      0.00000E+00      8.17640E+01      3.62570E+00
      4.65540E-05      0.00000E+00      8.18680E+01      3.62710E+00
      4.65650E-05      0.00000E+00      7.81440E+01      3.55500E+00
      4.65770E-05      0.00000E+00      7.28910E+01      3.45140E+00
      4.65880E-05      0.00000E+00      8.07780E+01      3.60480E+00
      4.66000E-05      0.00000E+00      7.25940E+01      3.44450E+00
      4.66120E-05      0.00000E+00      7.37210E+01      3.46640E+00
      4.66230E-05      0.00000E+00      7.61210E+01      3.51310E+00
      4.66350E-05      0.00000E+00      6.73070E+01      3.33650E+00
      4.66460E-05      0.00000E+00      6.28290E+01      3.24350E+00
      4.66580E-05      0.00000E+00      6.25560E+01      3.23730E+00
      4.66690E-05      0.00000E+00      5.80810E+01      3.14200E+00
      4.66810E-05      0.00000E+00      5.79370E+01      3.13850E+00
      4.66920E-05      0.00000E+00      5.39740E+01      3.05180E+00
      4.67040E-05      0.00000E+00      5.59940E+01      3.09550E+00
      4.67150E-05      0.00000E+00      4.88540E+01      2.93640E+00
      4.67270E-05      0.00000E+00      4.84580E+01      2.92700E+00
      4.67390E-05      0.00000E+00      4.46290E+01      2.83800E+00
      4.67500E-05      0.00000E+00      4.94450E+01      2.94850E+00
      4.67620E-05      0.00000E+00      4.81600E+01      2.91890E+00
      4.67730E-05      0.00000E+00      4.17930E+01      2.76970E+00
      4.67850E-05      0.00000E+00      3.58100E+01      2.62270E+00
      4.67970E-05      0.00000E+00      4.30370E+01      2.79840E+00
      4.68080E-05      0.00000E+00      4.32770E+01      2.80370E+00
      4.68200E-05      0.00000E+00      3.42530E+01      2.58220E+00
      4.68310E-05      0.00000E+00      4.02050E+01      2.72950E+00
      4.68430E-05      0.00000E+00      3.46110E+01      2.59050E+00
      4.68550E-05      0.00000E+00      3.72630E+01      2.65660E+00
      4.68660E-05      0.00000E+00      3.07850E+01      2.49110E+00
      4.68780E-05      0.00000E+00      3.54650E+01      2.61090E+00
      4.68900E-05      0.00000E+00      3.15250E+01      2.50970E+00
      4.69010E-05      0.00000E+00      3.27810E+01      2.54180E+00
      4.69130E-05      0.00000E+00      3.37840E+01      2.56710E+00
      4.69240E-05      0.00000E+00      3.39000E+01      2.56970E+00
      4.69360E-05      0.00000E+00      3.47750E+01      2.59150E+00
      4.69480E-05      0.00000E+00      2.69170E+01      2.38500E+00
      4.69590E-05      0.00000E+00      3.20950E+01      2.52220E+00
      4.69710E-05      0.00000E+00      3.01870E+01      2.47190E+00
      4.69830E-05      0.00000E+00      2.87860E+01      2.43430E+00
      4.69940E-05      0.00000E+00      2.89030E+01      2.43710E+00
      4.70060E-05      0.00000E+00      3.04100E+01      2.47660E+00
      4.70180E-05      0.00000E+00      3.19160E+01      2.51560E+00
      4.70290E-05      0.00000E+00      3.30430E+01      2.54430E+00
      4.70410E-05      0.00000E+00      3.54320E+01      2.60460E+00
      4.70530E-05      0.00000E+00      3.08750E+01      2.48730E+00
      4.70650E-05      0.00000E+00      2.84660E+01      2.42310E+00
      4.70760E-05      0.00000E+00      3.03490E+01      2.47280E+00
      4.70880E-05      0.00000E+00      3.26110E+01      2.53120E+00
      4.71000E-05      0.00000E+00      3.10860E+01      2.49130E+00
      4.71110E-05      0.00000E+00      3.24630E+01      2.52670E+00
      4.71230E-05      0.00000E+00      3.06870E+01      2.48020E+00
      4.71350E-05      0.00000E+00      3.13070E+01      2.49600E+00
      4.71470E-05      0.00000E+00      3.16750E+01      2.50520E+00
      4.71580E-05      0.00000E+00      3.34290E+01      2.54990E+00
      4.71700E-05      0.00000E+00      3.16540E+01      2.50390E+00
      4.71820E-05      0.00000E+00      3.17700E+01      2.50650E+00
      4.71930E-05      0.00000E+00      3.47810E+01      2.58310E+00
      4.72050E-05      0.00000E+00      3.42670E+01      2.56970E+00
      4.72170E-05      0.00000E+00      3.22420E+01      2.51750E+00
      4.72290E-05      0.00000E+00      3.48730E+01      2.58430E+00
      4.72410E-05      0.00000E+00      3.77550E+01      2.65560E+00
      4.72520E-05      0.00000E+00      3.40970E+01      2.56380E+00
      4.72640E-05      0.00000E+00      2.96860E+01      2.44920E+00
      4.72760E-05      0.00000E+00      3.83480E+01      2.66900E+00
      4.72880E-05      0.00000E+00      3.56970E+01      2.60300E+00
      4.72990E-05      0.00000E+00      3.41780E+01      2.56440E+00
      4.73110E-05      0.00000E+00      3.19070E+01      2.50580E+00
      4.73230E-05      0.00000E+00      3.79230E+01      2.65690E+00
      4.73350E-05      0.00000E+00      3.60280E+01      2.60970E+00
      4.73470E-05      0.00000E+00      3.96560E+01      2.69840E+00
      4.73580E-05      0.00000E+00      3.56290E+01      2.59890E+00
      4.73700E-05      0.00000E+00      3.78750E+01      2.65420E+00
      4.73820E-05      0.00000E+00      3.87410E+01      2.67500E+00
      4.73940E-05      0.00000E+00      4.04840E+01      2.71670E+00
      4.74060E-05      0.00000E+00      4.03460E+01      2.71300E+00
      4.74170E-05      0.00000E+00      3.92060E+01      2.68510E+00
      4.74290E-05      0.00000E+00      3.74400E+01      2.64150E+00
