# entry-subent-pointer  : 20009-004-0 
# EXFOR reaction        : (94-PU-241(N,F),,SIG,,AV) 
# incident energy       : 1.5000e-05 MeV - 2.5000e-04 MeV 
# target                : Pu-241 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Migneco 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (C,70HELSINKI,1,437,197006) 
# year                  : 1970 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/200/20009.x4 
# nds                   : https://nds.iaea.org/EXFOR/20009
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.5000E-05        0.0000E+00        1.4682E+02        0.0000E+00
        2.5000E-05        0.0000E+00        8.2860E+01        0.0000E+00
        3.5000E-05        0.0000E+00        4.6500E+01        0.0000E+00
        4.5000E-05        0.0000E+00        3.6540E+01        0.0000E+00
        5.5000E-05        0.0000E+00        1.6800E+01        0.0000E+00
        6.5000E-05        0.0000E+00        5.6450E+01        0.0000E+00
        7.5000E-05        0.0000E+00        2.8940E+01        0.0000E+00
        8.5000E-05        0.0000E+00        6.8550E+01        0.0000E+00
        9.5000E-05        0.0000E+00        2.7700E+01        0.0000E+00
        1.5000E-04        0.0000E+00        2.4980E+01        0.0000E+00
        2.5000E-04        0.0000E+00        2.6080E+01        0.0000E+00
