# entry-subent-pointer  : 14271-005-0 
# EXFOR reaction        : (94-PU-241(N,F),,SIG) 
# incident energy       : 1.0060e-08 MeV - 1.9840e-01 MeV 
# target                : Pu-241 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Tovesson 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,NSE,165,224,2010) 
# year                  : 2010 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/142/14271.x4 
# nds                   : https://nds.iaea.org/EXFOR/14271
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0060E-08        0.0000E+00        1.6390E+03        0.0000E+00
        1.0170E-08        0.0000E+00        1.6297E+03        0.0000E+00
        1.0290E-08        0.0000E+00        1.6128E+03        0.0000E+00
        1.0410E-08        0.0000E+00        1.5917E+03        0.0000E+00
        1.0530E-08        0.0000E+00        1.5706E+03        0.0000E+00
        1.0650E-08        0.0000E+00        1.5668E+03        0.0000E+00
        1.0780E-08        0.0000E+00        1.6004E+03        0.0000E+00
        1.0900E-08        0.0000E+00        1.6201E+03        0.0000E+00
        1.1030E-08        0.0000E+00        1.5995E+03        0.0000E+00
        1.1160E-08        0.0000E+00        1.5855E+03        0.0000E+00
        1.1290E-08        0.0000E+00        1.5708E+03        0.0000E+00
        1.1420E-08        0.0000E+00        1.5428E+03        0.0000E+00
        1.1550E-08        0.0000E+00        1.5203E+03        0.0000E+00
        1.1680E-08        0.0000E+00        1.5288E+03        0.0000E+00
        1.1820E-08        0.0000E+00        1.5322E+03        0.0000E+00
        1.1950E-08        0.0000E+00        1.5191E+03        0.0000E+00
        1.2090E-08        0.0000E+00        1.4913E+03        0.0000E+00
        1.2230E-08        0.0000E+00        1.4710E+03        0.0000E+00
        1.2370E-08        0.0000E+00        1.4552E+03        0.0000E+00
        1.2520E-08        0.0000E+00        1.4200E+03        0.0000E+00
        1.2660E-08        0.0000E+00        1.4140E+03        0.0000E+00
        1.2810E-08        0.0000E+00        1.4158E+03        0.0000E+00
        1.2960E-08        0.0000E+00        1.4212E+03        0.0000E+00
        1.3110E-08        0.0000E+00        1.4361E+03        0.0000E+00
        1.3260E-08        0.0000E+00        1.4407E+03        0.0000E+00
        1.3410E-08        0.0000E+00        1.4336E+03        0.0000E+00
        1.3570E-08        0.0000E+00        1.4378E+03        0.0000E+00
        1.3720E-08        0.0000E+00        1.4455E+03        0.0000E+00
        1.3880E-08        0.0000E+00        1.4300E+03        0.0000E+00
        1.4040E-08        0.0000E+00        1.4068E+03        0.0000E+00
        1.4210E-08        0.0000E+00        1.3839E+03        0.0000E+00
        1.4370E-08        0.0000E+00        1.3621E+03        0.0000E+00
        1.4540E-08        0.0000E+00        1.3335E+03        0.0000E+00
        1.4710E-08        0.0000E+00        1.3098E+03        0.0000E+00
        1.4880E-08        0.0000E+00        1.3042E+03        0.0000E+00
        1.5050E-08        0.0000E+00        1.2864E+03        0.0000E+00
        1.5220E-08        0.0000E+00        1.2638E+03        0.0000E+00
        1.5400E-08        0.0000E+00        1.2425E+03        0.0000E+00
        1.5580E-08        0.0000E+00        1.2500E+03        0.0000E+00
