# entry-subent-pointer  : D6311-003-0 
# EXFOR reaction        : ['90-TH-232', ['3-LI-6,X'], '2-HE-4,,DA'] 
# incident energy       : 3.60e+01 MeV 
# target                : Th-232 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : A.Pal 
# institute             : (3INDTRM): Bhabha Atomic Research Centre, Trombay, Mumbai 
# reference             : (J,PR/C,96,024603,2017) 
# year                  : 2017 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D63/D6311.x4 
# nds                   : https://nds.iaea.org/EXFOR/D6311
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      7.70000E+01      0.00000E+00      3.95000E-02      6.00000E-04
      7.90000E+01      0.00000E+00      4.21000E-02      6.00000E-04
      8.10000E+01      0.00000E+00      4.36000E-02      6.00000E-04
      8.30000E+01      0.00000E+00      4.53000E-02      6.00000E-04
      8.50000E+01      0.00000E+00      4.37000E-02      6.00000E-04
      8.70000E+01      0.00000E+00      4.55000E-02      6.00000E-04
      8.90000E+01      0.00000E+00      4.50000E-02      6.00000E-04
      9.50000E+01      0.00000E+00      4.30000E-02      6.00000E-04
      9.70000E+01      0.00000E+00      4.28000E-02      6.00000E-04
      9.90000E+01      0.00000E+00      4.23000E-02      6.00000E-04
      1.01000E+02      0.00000E+00      4.12000E-02      6.00000E-04
      1.03000E+02      0.00000E+00      3.94000E-02      6.00000E-04
      1.05000E+02      0.00000E+00      3.89000E-02      6.00000E-04
      1.07000E+02      0.00000E+00      3.64000E-02      6.00000E-04
      1.08000E+02      0.00000E+00      3.44000E-02      5.00000E-04
      1.37000E+02      0.00000E+00      2.01000E-02      4.00000E-04
      1.39000E+02      0.00000E+00      2.03000E-02      4.00000E-04
      1.41000E+02      0.00000E+00      1.93000E-02      4.00000E-04
      1.43000E+02      0.00000E+00      1.81000E-02      4.00000E-04
      1.45000E+02      0.00000E+00      1.75000E-02      4.00000E-04
      1.47000E+02      0.00000E+00      1.74000E-02      4.00000E-04
      1.49000E+02      0.00000E+00      1.66000E-02      4.00000E-04
      1.55000E+02      0.00000E+00      1.47000E-02      3.00000E-04
      1.57000E+02      0.00000E+00      1.45000E-02      3.00000E-04
      1.59000E+02      0.00000E+00      1.42000E-02      3.00000E-04
      1.61000E+02      0.00000E+00      1.40000E-02      3.00000E-04
      1.63000E+02      0.00000E+00      1.35000E-02      3.00000E-04
      1.65000E+02      0.00000E+00      1.33000E-02      3.00000E-04
      1.67000E+02      0.00000E+00      1.32000E-02      3.00000E-04
