# entry-subent-pointer  : E1928-003-0 
# EXFOR reaction        : ['27-CO-59', ['A,2N'], '29-CU-61,,SIG'] 
# incident energy       : 1.76e+01 MeV - 5.78e+01 MeV 
# target                : Co-59 
# product               : Cu-61 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : F.Szelecsenyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,187,(2),153,200202) 
# year                  : 2002 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E19/E1928.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1928
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.76000E+01      1.80000E+00      2.80000E-02      3.10000E-03
      2.08000E+01      1.70000E+00      1.90000E-01      2.08000E-02
      2.38000E+01      1.50000E+00      3.66300E-01      4.00000E-02
      2.40000E+01      2.40000E+00      4.50200E-01      4.95000E-02
      2.64000E+01      1.40000E+00      4.90900E-01      5.40000E-02
      2.86000E+01      2.20000E+00      4.52900E-01      4.97000E-02
      2.89000E+01      1.30000E+00      5.11000E-01      5.61000E-02
      3.10000E+01      2.00000E+00      4.26200E-01      4.66000E-02
      3.12000E+01      1.20000E+00      4.50500E-01      4.95000E-02
      3.28000E+01      2.00000E+00      3.24400E-01      3.55000E-02
      3.34000E+01      1.00000E+00      3.90600E-01      4.28000E-02
      3.43000E+01      1.90000E+00      3.10000E-01      3.39000E-02
      3.54000E+01      9.00000E-01      2.95600E-01      3.24000E-02
      3.66000E+01      1.80000E+00      2.14100E-01      2.35000E-02
      3.73000E+01      1.70000E+00      2.03600E-01      2.24000E-02
      3.84000E+01      8.00000E-01      1.95700E-01      2.15000E-02
      4.01000E+01      1.60000E+00      1.30400E-01      1.43000E-02
      4.01000E+01      1.60000E+00      1.35700E-01      1.49000E-02
      4.21000E+01      6.00000E-01      1.10800E-01      1.22000E-02
      4.28000E+01      1.50000E+00      9.75000E-02      1.07000E-02
      4.33000E+01      1.40000E+00      8.69000E-02      9.60000E-03
      4.57000E+01      1.30000E+00      7.30000E-02      8.00000E-03
      4.65000E+01      1.30000E+00      6.31000E-02      6.90000E-03
      4.88000E+01      1.20000E+00      5.44000E-02      6.00000E-03
      4.95000E+01      1.10000E+00      4.73000E-02      5.20000E-03
      5.17000E+01      1.00000E+00      3.80000E-02      4.30000E-03
      5.23000E+01      1.00000E+00      4.39000E-02      4.80000E-03
      5.44000E+01      9.00000E-01      3.66000E-02      4.00000E-03
      5.50000E+01      9.00000E-01      3.38000E-02      3.70000E-03
      5.71000E+01      7.00000E-01      3.23000E-02      3.60000E-03
      5.78000E+01      7.00000E-01      2.56000E-02      2.80000E-03
