# entry-subent-pointer  : 12800-006-0 
# EXFOR reaction        : ['5-B-11', ['N,INL'], '5-B-11,,DA'] 
# incident energy       : 6.8000e+00 MeV 
# target                : B-11 
# product               : B-11 
# level energy          : 2.1200e+00 MeV 
# MF-MT number          : 4 - None 
# first author          : P.E.Koehler 
# institute             : (1USAOHO): Ohio University, Athens, OH 
# reference             : (J,NP/A,394,221,8302) 
# year                  : 1983 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/128/12800.x4 
# nds                   : https://nds.iaea.org/EXFOR/12800
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.00000E+01      0.00000E+00      2.10000E-02      1.00000E-03
      3.75000E+01      0.00000E+00      1.60000E-02      8.00000E-04
      5.50000E+01      0.00000E+00      1.21000E-02      7.00000E-04
      7.25000E+01      0.00000E+00      7.50000E-03      4.00000E-04
      9.00000E+01      0.00000E+00      6.00000E-03      4.00000E-04
      1.07500E+02      0.00000E+00      7.50000E-03      5.00000E-04
      1.25000E+02      0.00000E+00      9.70000E-03      7.00000E-04
      1.42500E+02      0.00000E+00      1.26000E-02      9.00000E-04
      1.60000E+02      0.00000E+00      1.44000E-02      1.10000E-03
      2.00000E+01      0.00000E+00      1.97000E-02      1.00000E-03
      3.75000E+01      0.00000E+00      1.75000E-02      9.00000E-04
      5.50000E+01      0.00000E+00      1.89000E-02      9.00000E-04
      7.25000E+01      0.00000E+00      1.65000E-02      1.00000E-03
      9.00000E+01      0.00000E+00      1.72000E-02      1.40000E-03
