# entry-subent-pointer  : C1291--00-5-1 
# EXFOR reaction        : ['5-B-10', ['P,INL'], '5-B-10,PAR,DA'] 
# incident energy       : 1.97e+02 MeV 
# target                : B-10 
# product               : B-10 
# level energy          : 6.02e+00 MeV 
# MF-MT number          : 4 - ['59'] 
# first author          : A.C.Betker 
# institute             : (1USAINU): Indiana University, Bloomington, IN 
# reference             : (J,PR/C,71,064607,2005) 
# year                  : 2005 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C12/C1291.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1291
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.11900E+01      0.00000E+00      1.02600E-03      2.26800E-05
      1.39900E+01      0.00000E+00      2.03000E-03      2.84400E-05
      1.95700E+01      0.00000E+00      2.36500E-03      5.88900E-05
      2.23500E+01      0.00000E+00      1.89800E-03      1.21000E-04
      2.51300E+01      0.00000E+00      1.64100E-03      3.63200E-05
      2.79000E+01      0.00000E+00      1.37600E-03      3.51500E-06
      3.06700E+01      0.00000E+00      1.10300E-03      1.93800E-05
      3.34300E+01      0.00000E+00      8.70600E-04      1.49100E-06
      3.61900E+01      0.00000E+00      6.29000E-04      8.62700E-06
      3.89400E+01      0.00000E+00      4.53400E-04      7.45500E-07
      4.16800E+01      0.00000E+00      3.03800E-04      1.70400E-06
      4.44100E+01      0.00000E+00      1.83300E-04      3.19500E-07
      4.44100E+01      0.00000E+00      1.91300E-04      3.19500E-07
      4.44100E+01      0.00000E+00      1.93000E-04      3.19500E-07
      4.71300E+01      0.00000E+00      1.16300E-04      1.27800E-06
      4.98400E+01      0.00000E+00      6.81600E-05      2.34300E-07
      5.25500E+01      0.00000E+00      4.04300E-05      4.26000E-07
      5.52400E+01      0.00000E+00      2.55900E-05      8.52000E-08
      5.52400E+01      0.00000E+00      2.36600E-05      5.32500E-08
      6.59100E+01      0.00000E+00      6.52200E-06      3.72800E-08
      6.59100E+01      0.00000E+00      7.58300E-06      5.32500E-08
      7.11800E+01      0.00000E+00      3.47500E-06      6.39000E-08
      7.11800E+01      0.00000E+00      3.30600E-06      3.19500E-07
      7.64000E+01      0.00000E+00      1.65800E-06      3.19500E-08
      8.15700E+01      0.00000E+00      1.04100E-06      4.26000E-08
      8.66400E+01      0.00000E+00      5.87500E-07      3.19500E-08
