# entry-subent-pointer  : O0194-017-0 
# EXFOR reaction        : ['92-U-238', ['P,T'], '92-U-236,,DA,,,EXP'] 
# incident energy       : 2.22e+01 MeV 
# target                : U-238 
# product               : U-236 
# level energy          : - 
# MF-MT number          : 4 - 105 
# first author          : C.B.Fulmer 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,PR,116,418,1959) 
# year                  : 1959 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O01/O0194.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0194
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.91000E+01      6.00000E-01      3.56000E-03      7.47600E-05
      2.44000E+01      6.00000E-01      3.21000E-03      6.74100E-05
      3.78000E+01      6.00000E-01      2.05000E-03      4.30500E-05
      4.57000E+01      6.00000E-01      2.05000E-03      4.30500E-05
      4.59000E+01      6.00000E-01      1.86000E-03      3.90600E-05
      5.37000E+01      6.00000E-01      1.61000E-03      3.38100E-05
      6.10000E+01      6.00000E-01      1.73000E-03      3.63300E-05
      6.87000E+01      6.00000E-01      1.36900E-03      2.87490E-05
      7.44000E+01      6.00000E-01      1.56000E-03      3.27600E-05
      8.25000E+01      6.00000E-01      1.10200E-03      2.31420E-05
      8.90000E+01      6.00000E-01      1.16800E-03      2.45280E-05
      1.03700E+02      6.00000E-01      8.87000E-04      1.86270E-05
      1.17900E+02      6.00000E-01      4.91000E-04      1.03110E-05
      1.27200E+02      6.00000E-01      4.63000E-04      9.72300E-06
