# entry-subent-pointer  : D4023-003-0 
# EXFOR reaction        : ['5-B-0', ['D,X'], '4-BE-7,,SIG'] 
# incident energy       : 1.30e+00 MeV - 9.50e+00 MeV 
# target                : B-0 
# product               : Be-7 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : F.Ditroi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,103,389,1995) 
# year                  : 1995 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D40/D4023.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4023
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      9.50000E+00      0.00000E+00      4.67000E-02      0.00000E+00
      9.00000E+00      0.00000E+00      5.04000E-02      0.00000E+00
      8.50000E+00      0.00000E+00      5.33000E-02      0.00000E+00
      7.90000E+00      0.00000E+00      5.30000E-02      0.00000E+00
      7.30000E+00      0.00000E+00      5.39000E-02      0.00000E+00
      6.70000E+00      0.00000E+00      5.46000E-02      0.00000E+00
      6.00000E+00      0.00000E+00      5.48000E-02      0.00000E+00
      5.30000E+00      0.00000E+00      5.66000E-02      0.00000E+00
      4.50000E+00      0.00000E+00      5.20000E-02      0.00000E+00
      3.60000E+00      0.00000E+00      4.26000E-02      0.00000E+00
      2.60000E+00      0.00000E+00      2.48000E-02      0.00000E+00
      1.30000E+00      0.00000E+00      1.83000E-03      0.00000E+00
