# entry-subent-pointer  : 11445-002-0 
# EXFOR reaction        : (8-O-18(N,G)8-O-19,,SIG) 
# incident energy       : 2.0580e-01 MeV - 9.7960e-01 MeV 
# target                : O-18 
# product               : O-19 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Vaughn 
# institute             : (1USALOK): Lockheed Aircraft Corp., Sunnyvale, CA 
# reference             : (W,VAUGHN,6804) 
# year                  : 1968 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/114/11445.x4 
# nds                   : https://nds.iaea.org/EXFOR/11445
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.0580E-01        0.0000E+00        1.4800E-05        8.7000E-06
        2.3570E-01        0.0000E+00        3.3000E-05        1.2000E-05
        2.6610E-01        0.0000E+00        2.6300E-05        8.7000E-06
        3.0010E-01        0.0000E+00        2.5700E-05        8.9000E-06
        3.3000E-01        0.0000E+00        5.5000E-05        1.1000E-05
        3.5970E-01        0.0000E+00        4.6900E-05        0.0000E+00
        3.7540E-01        0.0000E+00        1.2600E-04        1.1000E-05
        3.8940E-01        0.0000E+00        2.9280E-04        0.0000E+00
        3.9020E-01        0.0000E+00        2.7180E-04        0.0000E+00
        4.0520E-01        0.0000E+00        2.0400E-04        1.1000E-05
        4.1940E-01        0.0000E+00        1.5380E-04        0.0000E+00
        4.3100E-01        0.0000E+00        9.3200E-05        0.0000E+00
        4.4920E-01        0.0000E+00        8.6500E-05        0.0000E+00
        4.6040E-01        0.0000E+00        9.8600E-05        6.5000E-06
        4.7940E-01        0.0000E+00        9.4700E-05        0.0000E+00
        4.9000E-01        0.0000E+00        8.5100E-05        0.0000E+00
        5.0880E-01        0.0000E+00        8.0200E-05        0.0000E+00
        5.1870E-01        0.0000E+00        9.6600E-05        0.0000E+00
        5.3720E-01        0.0000E+00        1.0490E-04        5.2000E-06
        5.4810E-01        0.0000E+00        1.0040E-04        0.0000E+00
        5.6650E-01        0.0000E+00        1.1080E-04        5.6000E-06
        5.7810E-01        0.0000E+00        1.2020E-04        0.0000E+00
        5.9740E-01        0.0000E+00        1.4930E-04        0.0000E+00
        6.2700E-01        0.0000E+00        2.2540E-04        9.5000E-06
        6.4010E-01        0.0000E+00        2.4390E-04        0.0000E+00
        6.5560E-01        0.0000E+00        2.7300E-04        1.0000E-05
        6.6990E-01        0.0000E+00        2.5730E-04        0.0000E+00
        6.8650E-01        0.0000E+00        2.2740E-04        0.0000E+00
        6.9980E-01        0.0000E+00        1.7230E-04        0.0000E+00
        7.1650E-01        0.0000E+00        1.6680E-04        9.6000E-06
        7.2760E-01        0.0000E+00        1.1270E-04        0.0000E+00
        7.4440E-01        0.0000E+00        7.1500E-05        0.0000E+00
        7.5740E-01        0.0000E+00        7.0900E-05        6.2000E-06
        7.7400E-01        0.0000E+00        1.3570E-04        0.0000E+00
        7.7970E-01        0.0000E+00        1.4100E-04        0.0000E+00
        7.8720E-01        0.0000E+00        1.6380E-04        8.6000E-06
        7.9520E-01        0.0000E+00        1.3220E-04        0.0000E+00
        8.0380E-01        0.0000E+00        1.2640E-04        0.0000E+00
        8.1690E-01        0.0000E+00        1.1170E-04        7.3000E-06
        8.3170E-01        0.0000E+00        7.0800E-05        0.0000E+00
        8.6150E-01        0.0000E+00        5.8600E-05        6.7000E-06
        8.9120E-01        0.0000E+00        5.4300E-05        0.0000E+00
        9.2110E-01        0.0000E+00        5.7000E-05        6.3000E-06
        9.5090E-01        0.0000E+00        5.3900E-05        0.0000E+00
        9.7960E-01        0.0000E+00        5.8200E-05        7.1000E-06
