# entry-subent-pointer  : A1437-003-0 
# EXFOR reaction        : (3-LI-6(T,P)3-LI-8,,SIG) 
# incident energy       : 2.1490e+00 MeV - 1.0160e+01 MeV 
# target                : Li-6 
# product               : Li-8 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : Abramovich 
# institute             : (4RUSEPA): Experimental Physics Institute , Sarov 
# reference             : (J,IZV,50,(1),65,198601) 
# year                  : 1986 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A14/A1437.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1437
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.1490E+00        0.0000E+00        3.6400E-02        0.0000E+00
        2.1590E+00        0.0000E+00        3.7400E-02        0.0000E+00
        2.1700E+00        0.0000E+00        3.8000E-02        0.0000E+00
        2.1800E+00        0.0000E+00        3.9300E-02        0.0000E+00
        2.1920E+00        0.0000E+00        3.8900E-02        0.0000E+00
        2.2030E+00        0.0000E+00        3.9400E-02        0.0000E+00
        2.2140E+00        0.0000E+00        3.6300E-02        0.0000E+00
        2.2250E+00        0.0000E+00        3.6300E-02        0.0000E+00
        2.2360E+00        0.0000E+00        3.5900E-02        0.0000E+00
        2.2490E+00        0.0000E+00        3.5900E-02        0.0000E+00
        2.2610E+00        0.0000E+00        3.2800E-02        0.0000E+00
        2.2720E+00        0.0000E+00        3.3700E-02        0.0000E+00
        2.2850E+00        0.0000E+00        3.4100E-02        0.0000E+00
        2.2970E+00        0.0000E+00        3.4400E-02        0.0000E+00
        2.3140E+00        0.0000E+00        3.3500E-02        0.0000E+00
        2.3250E+00        0.0000E+00        3.2200E-02        0.0000E+00
        2.3360E+00        0.0000E+00        3.2600E-02        0.0000E+00
        2.3480E+00        0.0000E+00        3.2600E-02        0.0000E+00
        2.3610E+00        0.0000E+00        3.2800E-02        0.0000E+00
        2.3740E+00        0.0000E+00        3.2400E-02        0.0000E+00
        2.3880E+00        0.0000E+00        3.3400E-02        0.0000E+00
        2.4010E+00        0.0000E+00        3.1900E-02        0.0000E+00
        2.4140E+00        0.0000E+00        3.3100E-02        0.0000E+00
        2.4270E+00        0.0000E+00        3.1900E-02        0.0000E+00
        2.4420E+00        0.0000E+00        3.1500E-02        0.0000E+00
        2.4420E+00        0.0000E+00        3.1600E-02        0.0000E+00
        2.4560E+00        0.0000E+00        3.2200E-02        0.0000E+00
        2.4690E+00        0.0000E+00        3.2400E-02        0.0000E+00
        2.4840E+00        0.0000E+00        3.2900E-02        0.0000E+00
        2.4980E+00        0.0000E+00        3.2200E-02        0.0000E+00
        2.4980E+00        0.0000E+00        3.3300E-02        0.0000E+00
        2.5120E+00        0.0000E+00        3.1700E-02        0.0000E+00
        2.5170E+00        0.0000E+00        3.2100E-02        0.0000E+00
        2.5400E+00        0.0000E+00        3.1300E-02        0.0000E+00
        2.5600E+00        0.0000E+00        2.9900E-02        0.0000E+00
        2.5600E+00        0.0000E+00        3.1200E-02        0.0000E+00
        2.5720E+00        0.0000E+00        3.0900E-02        0.0000E+00
        2.5830E+00        0.0000E+00        2.9900E-02        0.0000E+00
        2.6010E+00        0.0000E+00        3.0100E-02        0.0000E+00
        2.6110E+00        0.0000E+00        3.1100E-02        0.0000E+00
        2.6210E+00        0.0000E+00        3.0700E-02        0.0000E+00
        2.6310E+00        0.0000E+00        3.2000E-02        0.0000E+00
        2.6410E+00        0.0000E+00        3.1800E-02        0.0000E+00
        2.6520E+00        0.0000E+00        3.0700E-02        0.0000E+00
        2.6620E+00        0.0000E+00        3.1500E-02        0.0000E+00
        2.6720E+00        0.0000E+00        3.1400E-02        0.0000E+00
        2.6830E+00        0.0000E+00        3.1200E-02        0.0000E+00
        2.6930E+00        0.0000E+00        3.0800E-02        0.0000E+00
        2.6930E+00        0.0000E+00        3.3200E-02        0.0000E+00
        2.6930E+00        0.0000E+00        3.4100E-02        0.0000E+00
        2.7030E+00        0.0000E+00        3.3300E-02        0.0000E+00
        2.7140E+00        0.0000E+00        3.0700E-02        0.0000E+00
        2.7250E+00        0.0000E+00        3.3900E-02        0.0000E+00
        2.7250E+00        0.0000E+00        3.2200E-02        0.0000E+00
        2.7360E+00        0.0000E+00        3.0300E-02        0.0000E+00
        2.7470E+00        0.0000E+00        3.1700E-02        0.0000E+00
        2.7580E+00        0.0000E+00        3.2200E-02        0.0000E+00
        2.7690E+00        0.0000E+00        3.2100E-02        0.0000E+00
        2.7800E+00        0.0000E+00        3.3000E-02        0.0000E+00
        2.7920E+00        0.0000E+00        3.2200E-02        0.0000E+00
        2.8030E+00        0.0000E+00        3.2400E-02        0.0000E+00
        2.8150E+00        0.0000E+00        3.2500E-02        0.0000E+00
        2.8360E+00        0.0000E+00        3.1800E-02        0.0000E+00
        2.8480E+00        0.0000E+00        3.2600E-02        0.0000E+00
        2.8590E+00        0.0000E+00        3.2000E-02        0.0000E+00
        2.8710E+00        0.0000E+00        3.2800E-02        0.0000E+00
