# entry-subent-pointer  : 23456-005-0 
# EXFOR reaction        : (14-SI-28(N,INL)14-SI-28,PAR,SIG,,,DERIV) 
# incident energy       : 4.5646e+00 MeV - 1.7277e+01 MeV 
# target                : Si-28 
# product               : Si-28 
# level energy          : 4.6179e+00 MeV 
# MF-MT number          : 3 - 52 
# first author          : Boromiza 
# institute             : (3RUMBUC): Horia Hulubei National Institute (IFIN-HH), Magurele 
# reference             : (J,PR/C,101,024604,2020) 
# year                  : 2020 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/234/23456.x4 
# nds                   : https://nds.iaea.org/EXFOR/23456
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.5646E+00        0.0000E+00        0.0000E+00        0.0000E+00
        4.6428E+00        0.0000E+00        0.0000E+00        0.0000E+00
        4.6695E+00        0.0000E+00        0.0000E+00        0.0000E+00
        4.6965E+00        0.0000E+00        0.0000E+00        0.0000E+00
        4.7237E+00        0.0000E+00        0.0000E+00        0.0000E+00
        4.7512E+00        0.0000E+00        0.0000E+00        0.0000E+00
        4.7788E+00        0.0000E+00        0.0000E+00        0.0000E+00
        4.8068E+00        0.0000E+00       -2.8600E-04        4.1140E-03
        4.8350E+00        0.0000E+00        7.7110E-03        4.9790E-03
        4.8634E+00        0.0000E+00       -1.3000E-03        6.5180E-03
        4.8921E+00        0.0000E+00        1.5986E-02        4.4940E-03
        4.9210E+00        0.0000E+00        3.1879E-02        4.7730E-03
        4.9502E+00        0.0000E+00        3.4349E-02        5.1730E-03
        4.9797E+00        0.0000E+00        2.0107E-02        5.3010E-03
        5.0094E+00        0.0000E+00        1.5506E-02        4.3090E-03
        5.0394E+00        0.0000E+00        1.5791E-02        4.2920E-03
        5.0696E+00        0.0000E+00        2.4548E-02        4.6400E-03
        5.1002E+00        0.0000E+00        6.0380E-03        4.8700E-03
        5.1310E+00        0.0000E+00        1.5489E-02        5.8620E-03
        5.1621E+00        0.0000E+00        2.1706E-02        5.8200E-03
        5.1934E+00        0.0000E+00        4.0586E-02        4.9770E-03
        5.2251E+00        0.0000E+00        5.9635E-02        5.4090E-03
