# entry-subent-pointer  : 23173-010-0 
# EXFOR reaction        : (14-SI-28(N,INL)14-SI-28,PAR,SIG) 
# incident energy       : 2.5763e+00 MeV - 1.7401e+01 MeV 
# target                : Si-28 
# product               : Si-28 
# level energy          : 4.6179e+00 MeV 
# MF-MT number          : 3 - 52 
# first author          : Negret 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (J,PR/C,88,034604,2013) 
# year                  : 2013 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/231/23173.x4 
# nds                   : https://nds.iaea.org/EXFOR/23173
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.5763E+00        0.0000E+00        0.0000E+00        0.0000E+00
        4.7858E+00        0.0000E+00        0.0000E+00        4.3876E-03
        4.7998E+00        0.0000E+00        1.9999E-03        3.1866E-03
        4.8138E+00        0.0000E+00        1.3694E-02        3.3451E-03
        4.8279E+00        0.0000E+00        4.0683E-03        2.5851E-03
        4.8420E+00        0.0000E+00        5.9711E-03        2.9692E-03
        4.8562E+00        0.0000E+00        1.4507E-02        3.0091E-03
        4.8705E+00        0.0000E+00        1.2716E-02        2.3742E-03
        4.8849E+00        0.0000E+00        1.4413E-02        2.8757E-03
        4.8993E+00        0.0000E+00        6.9297E-02        5.2699E-03
        4.9137E+00        0.0000E+00        4.6873E-02        4.3536E-03
        4.9283E+00        0.0000E+00        2.7358E-02        3.3898E-03
        4.9429E+00        0.0000E+00        1.6052E-02        3.4575E-03
        4.9575E+00        0.0000E+00        2.2512E-02        3.5484E-03
        4.9722E+00        0.0000E+00        1.0884E-02        2.9797E-03
        4.9870E+00        0.0000E+00        1.4163E-02        3.8141E-03
        5.0019E+00        0.0000E+00        2.8877E-02        3.6959E-03
        5.0168E+00        0.0000E+00        1.9309E-02        3.0666E-03
        5.0318E+00        0.0000E+00        9.4299E-03        2.5095E-03
        5.0469E+00        0.0000E+00        7.7435E-03        2.6376E-03
        5.0620E+00        0.0000E+00        1.2339E-02        2.8760E-03
        5.0772E+00        0.0000E+00        1.2920E-02        3.0895E-03
        5.0925E+00        0.0000E+00        1.1784E-02        3.0366E-03
        5.1078E+00        0.0000E+00        2.8712E-02        3.9152E-03
        5.1232E+00        0.0000E+00        2.6003E-02        3.9172E-03
        5.1387E+00        0.0000E+00        3.2901E-02        4.5226E-03
        5.1542E+00        0.0000E+00        5.7150E-02        5.3053E-03
        5.1698E+00        0.0000E+00        5.2936E-02        5.1911E-03
        5.1855E+00        0.0000E+00        4.0393E-02        4.3056E-03
        5.2013E+00        0.0000E+00        7.2146E-02        5.5095E-03
        5.2171E+00        0.0000E+00        7.5148E-02        5.4211E-03
        5.2330E+00        0.0000E+00        8.5946E-02        6.2315E-03
        5.2490E+00        0.0000E+00        3.8145E-02        3.7763E-03
        5.2651E+00        0.0000E+00        1.6716E-02        3.0122E-03
        5.2812E+00        0.0000E+00        3.4573E-02        3.8856E-03
        5.2974E+00        0.0000E+00        9.8585E-02        6.8100E-03
        5.3136E+00        0.0000E+00        7.2566E-02        5.5249E-03
