# entry-subent-pointer  : 11734-003-0 
# EXFOR reaction        : (27-CO-59(N,TOT),,SIG) 
# incident energy       : 2.8000e-03 MeV - 6.0000e-03 MeV 
# target                : Co-59 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Good 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,BAP,5,449(K2),6011) 
# year                  : 1960 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/117/11734.x4 
# nds                   : https://nds.iaea.org/EXFOR/11734
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.8000E-03        0.0000E+00        1.0000E+00        0.0000E+00
        2.8400E-03        0.0000E+00        1.1000E+01        0.0000E+00
        2.8700E-03        0.0000E+00        4.5000E+00        0.0000E+00
        2.8900E-03        0.0000E+00        9.0000E+00        0.0000E+00
        2.9200E-03        0.0000E+00        4.5000E+00        0.0000E+00
        2.9400E-03        0.0000E+00        1.5000E+00        0.0000E+00
        2.9600E-03        0.0000E+00        7.5000E+00        0.0000E+00
        3.0100E-03        0.0000E+00        9.0000E+00        0.0000E+00
        3.0200E-03        0.0000E+00        5.0000E+00        0.0000E+00
        3.0500E-03        0.0000E+00        3.0000E+00        0.0000E+00
        3.0750E-03        0.0000E+00        8.0000E+00        0.0000E+00
        3.1100E-03        0.0000E+00        1.5000E+00        0.0000E+00
        3.1500E-03        0.0000E+00        3.0000E+00        0.0000E+00
        3.2200E-03        0.0000E+00        9.0000E+00        0.0000E+00
        3.2500E-03        0.0000E+00        3.0000E+00        0.0000E+00
        3.2900E-03        0.0000E+00        6.0000E+00        0.0000E+00
        3.3000E-03        0.0000E+00        1.2000E+01        0.0000E+00
        3.3300E-03        0.0000E+00        1.3000E+01        0.0000E+00
        3.3500E-03        0.0000E+00        8.0000E+00        0.0000E+00
        3.3900E-03        0.0000E+00        1.2000E+01        0.0000E+00
        3.4400E-03        0.0000E+00        8.0000E+00        0.0000E+00
        3.4800E-03        0.0000E+00        8.5000E+00        0.0000E+00
        3.5000E-03        0.0000E+00        1.3000E+01        0.0000E+00
        3.5450E-03        0.0000E+00        1.6000E+01        0.0000E+00
        3.5900E-03        0.0000E+00        1.5000E+01        0.0000E+00
        3.6200E-03        0.0000E+00        1.8500E+01        0.0000E+00
