# entry-subent-pointer  : 11641-014-0 
# EXFOR reaction        : (27-CO-59(N,TOT),,SIG) 
# incident energy       : 6.1500e-05 MeV - 3.1741e-02 MeV 
# target                : Co-59 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Cote 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,PR,111,288,58) 
# year                  : 1958 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/116/11641.x4 
# nds                   : https://nds.iaea.org/EXFOR/11641
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.1500E-05        0.0000E+00        1.3720E+01        0.0000E+00
        6.2600E-05        0.0000E+00        1.3070E+01        0.0000E+00
        6.3800E-05        0.0000E+00        1.3340E+01        0.0000E+00
        6.5000E-05        0.0000E+00        1.5720E+01        0.0000E+00
        6.6200E-05        0.0000E+00        1.4940E+01        0.0000E+00
        6.7500E-05        0.0000E+00        1.4920E+01        0.0000E+00
        6.8900E-05        0.0000E+00        1.4050E+01        0.0000E+00
        7.0200E-05        0.0000E+00        1.6460E+01        0.0000E+00
        7.1600E-05        0.0000E+00        1.7140E+01        0.0000E+00
        7.3100E-05        0.0000E+00        1.7720E+01        0.0000E+00
        7.4600E-05        0.0000E+00        1.8330E+01        0.0000E+00
        7.6100E-05        0.0000E+00        1.9530E+01        0.0000E+00
        7.7700E-05        0.0000E+00        1.8940E+01        0.0000E+00
        7.9300E-05        0.0000E+00        2.1900E+01        0.0000E+00
        8.1000E-05        0.0000E+00        2.6600E+01        0.0000E+00
        8.2800E-05        0.0000E+00        2.3230E+01        0.0000E+00
        8.4600E-05        0.0000E+00        2.6360E+01        0.0000E+00
        8.6400E-05        0.0000E+00        3.0160E+01        0.0000E+00
        8.8300E-05        0.0000E+00        3.1610E+01        0.0000E+00
        9.0300E-05        0.0000E+00        3.2320E+01        0.0000E+00
        9.2400E-05        0.0000E+00        3.6080E+01        0.0000E+00
        9.4500E-05        0.0000E+00        4.3060E+01        0.0000E+00
        9.6700E-05        0.0000E+00        4.7880E+01        0.0000E+00
        9.9000E-05        0.0000E+00        5.2440E+01        0.0000E+00
        1.7900E-04        0.0000E+00        5.2760E+01        0.0000E+00
        1.8500E-04        0.0000E+00        4.3540E+01        0.0000E+00
        1.9100E-04        0.0000E+00        3.7200E+01        0.0000E+00
        1.9800E-04        0.0000E+00        3.4040E+01        0.0000E+00
        2.0400E-04        0.0000E+00        2.5730E+01        0.0000E+00
        2.1100E-04        0.0000E+00        2.1960E+01        0.0000E+00
        2.1800E-04        0.0000E+00        1.8950E+01        0.0000E+00
        2.2700E-04        0.0000E+00        1.9550E+01        0.0000E+00
        2.3500E-04        0.0000E+00        1.6610E+01        0.0000E+00
        2.4400E-04        0.0000E+00        1.5440E+01        0.0000E+00
        2.5300E-04        0.0000E+00        1.2970E+01        0.0000E+00
        2.6300E-04        0.0000E+00        1.2380E+01        0.0000E+00
        2.7300E-04        0.0000E+00        1.0500E+01        0.0000E+00
        2.8400E-04        0.0000E+00        1.1760E+01        0.0000E+00
        3.0700E-04        0.0000E+00        9.9600E+00        0.0000E+00
        3.5000E-04        0.0000E+00        9.4400E+00        0.0000E+00
        3.8200E-04        0.0000E+00        7.8700E+00        0.0000E+00
        4.2200E-04        0.0000E+00        6.9500E+00        0.0000E+00
        4.8000E-04        0.0000E+00        6.5200E+00        0.0000E+00
        5.6400E-04        0.0000E+00        5.9700E+00        0.0000E+00
        6.4000E-04        0.0000E+00        5.2100E+00        0.0000E+00
        7.5000E-04        0.0000E+00        4.8700E+00        0.0000E+00
        9.0700E-04        0.0000E+00        3.9900E+00        0.0000E+00
        1.1130E-03        0.0000E+00        4.0000E+00        0.0000E+00
        1.3600E-03        0.0000E+00        3.6100E+00        0.0000E+00
        1.7400E-03        0.0000E+00        3.1700E+00        0.0000E+00
        2.2000E-03        0.0000E+00        3.1300E+00        0.0000E+00
        2.8500E-03        0.0000E+00        2.8100E+00        0.0000E+00
        3.1900E-03        0.0000E+00        3.3500E+00        0.0000E+00
        3.4500E-03        0.0000E+00        4.5400E+00        0.0000E+00
        3.6300E-03        0.0000E+00        8.5800E+00        0.0000E+00
        3.6970E-03        0.0000E+00        7.1800E+00        0.0000E+00
        3.7220E-03        0.0000E+00        8.8700E+00        0.0000E+00
        3.8030E-03        0.0000E+00        1.0100E+01        0.0000E+00
        3.8850E-03        0.0000E+00        1.3300E+01        0.0000E+00
        3.9130E-03        0.0000E+00        1.5660E+01        0.0000E+00
        3.9700E-03        0.0000E+00        1.9300E+01        0.0000E+00
        4.0280E-03        0.0000E+00        2.3400E+01        0.0000E+00
        4.0280E-03        0.0000E+00        1.7500E+01        0.0000E+00
        4.0580E-03        0.0000E+00        3.7100E+01        0.0000E+00
        4.0880E-03        0.0000E+00        6.1600E+01        0.0000E+00
        4.1180E-03        0.0000E+00        8.4900E+01        0.0000E+00
        4.1490E-03        0.0000E+00        8.9500E+01        0.0000E+00
        4.1800E-03        0.0000E+00        1.3000E+02        0.0000E+00
        4.2110E-03        0.0000E+00        1.4900E+02        0.0000E+00
        4.2430E-03        0.0000E+00        1.7100E+02        0.0000E+00
        4.2750E-03        0.0000E+00        2.6300E+02        0.0000E+00
        4.3080E-03        0.0000E+00        2.2100E+02        0.0000E+00
        4.3400E-03        0.0000E+00        2.2000E+02        0.0000E+00
