# entry-subent-pointer  : 11751-014-0 
# EXFOR reaction        : (27-CO-59(N,TOT),,SIG) 
# incident energy       : 4.9474e-05 MeV - 1.3747e-01 MeV 
# target                : Co-59 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Wu 
# institute             : (1USACOL): Columbia University, New York, NY 
# reference             : (J,PR,71,174,1947) 
# year                  : 1947 
# facility              : (SELVE): Velocity selector 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/117/11751.x4 
# nds                   : https://nds.iaea.org/EXFOR/11751
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.3747E-01        0.0000E+00        1.1590E+01        5.9590E-01
        1.3911E-02        0.0000E+00        1.4500E+01        7.4510E-01
        2.6939E-03        0.0000E+00        1.2710E+01        7.1470E-01
        1.0530E-03        0.0000E+00        1.2150E+01        6.8280E-01
        5.6712E-04        0.0000E+00        1.0460E+01        6.3860E-01
        3.5897E-04        0.0000E+00        1.2000E+01        6.1700E-01
        2.4448E-04        0.0000E+00        1.7130E+01        8.8100E-01
        1.7716E-04        0.0000E+00        3.7200E+01        1.9120E+00
        1.3425E-04        0.0000E+00        9.6970E+01        3.5990E+00
        1.0526E-04        0.0000E+00        1.0920E+02        4.0640E+00
        8.4720E-05        0.0000E+00        6.5590E+01        2.7460E+00
        6.9653E-05        0.0000E+00        3.6110E+01        1.8570E+00
        5.7932E-05        0.0000E+00        2.0250E+01        1.3340E+00
        4.9474E-05        0.0000E+00        1.6800E+01        9.4570E-01
