# entry-subent-pointer  : 12988-003-0 
# EXFOR reaction        : (27-CO-59(N,TOT),,SIG) 
# incident energy       : 4.2010e-02 MeV - 3.2358e+01 MeV 
# target                : Co-59 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : De Saussure 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,ANE,19,393,199207) 
# year                  : 1992 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/129/12988.x4 
# nds                   : https://nds.iaea.org/EXFOR/12988
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.2010E-02        0.0000E+00        4.4714E+00        5.9689E-01
        4.2033E-02        0.0000E+00        3.3766E+00        5.7154E-01
        4.2057E-02        0.0000E+00        3.1166E+00        6.2086E-01
        4.2081E-02        0.0000E+00        4.3946E+00        4.2559E-01
        4.2105E-02        0.0000E+00        3.7854E+00        3.5518E-01
        4.2128E-02        0.0000E+00        4.9133E+00        7.0464E-01
        4.2152E-02        0.0000E+00        3.4833E+00        5.0288E-01
        4.2176E-02        0.0000E+00        3.5685E+00        5.0858E-01
        4.2200E-02        0.0000E+00        4.1805E+00        4.3632E-01
        4.2223E-02        0.0000E+00        3.4061E+00        3.3845E-01
        4.2247E-02        0.0000E+00        4.2347E+00        3.2684E-01
        4.2271E-02        0.0000E+00        3.5556E+00        6.8120E-01
        4.2295E-02        0.0000E+00        3.5404E+00        4.5098E-01
        4.2319E-02        0.0000E+00        3.3708E+00        3.4843E-01
        4.2343E-02        0.0000E+00        3.2693E+00        5.2647E-01
        4.2367E-02        0.0000E+00        3.6840E+00        4.4026E-01
        4.2391E-02        0.0000E+00        3.3503E+00        4.0814E-01
        4.2415E-02        0.0000E+00        4.0719E+00        4.2900E-01
        4.2439E-02        0.0000E+00        3.9613E+00        4.3854E-01
        4.2463E-02        0.0000E+00        3.5763E+00        4.6144E-01
        4.2487E-02        0.0000E+00        3.1193E+00        3.2506E-01
        4.2511E-02        0.0000E+00        3.7934E+00        5.9570E-01
        4.2535E-02        0.0000E+00        3.3794E+00        6.6957E-01
        4.2559E-02        0.0000E+00        3.5698E+00        5.2739E-01
        4.2583E-02        0.0000E+00        2.8977E+00        5.0975E-01
        4.2607E-02        0.0000E+00        2.9744E+00        3.8761E-01
        4.2631E-02        0.0000E+00        2.6502E+00        3.4255E-01
        4.2655E-02        0.0000E+00        2.8612E+00        4.6413E-01
        4.2680E-02        0.0000E+00        3.5596E+00        3.8309E-01
        4.2704E-02        0.0000E+00        2.9804E+00        3.3684E-01
        4.2728E-02        0.0000E+00        3.1734E+00        4.0740E-01
        4.2752E-02        0.0000E+00        3.1684E+00        3.9434E-01
        4.2776E-02        0.0000E+00        2.9567E+00        3.2659E-01
        4.2801E-02        0.0000E+00        2.9292E+00        3.6365E-01
        4.2825E-02        0.0000E+00        3.6901E+00        4.5402E-01
        4.2849E-02        0.0000E+00        3.4979E+00        4.9740E-01
        4.2874E-02        0.0000E+00        3.3116E+00        3.6683E-01
        4.2898E-02        0.0000E+00        2.6392E+00        3.1991E-01
        4.2923E-02        0.0000E+00        2.9451E+00        3.4078E-01
        4.2947E-02        0.0000E+00        4.0376E+00        3.8392E-01
        4.2971E-02        0.0000E+00        5.5268E+00        4.2560E-01
        4.2996E-02        0.0000E+00        4.3644E+00        3.4791E-01
        4.3020E-02        0.0000E+00        2.7422E+00        4.3099E-01
        4.3045E-02        0.0000E+00        2.5565E+00        3.2039E-01
        4.3069E-02        0.0000E+00        2.8162E+00        2.5408E-01
        4.3094E-02        0.0000E+00        2.4284E+00        6.7447E-01
        4.3118E-02        0.0000E+00        2.5816E+00        4.8661E-01
        4.3143E-02        0.0000E+00        2.9068E+00        4.2783E-01
        4.3168E-02        0.0000E+00        2.2098E+00        4.4183E-01
        4.3192E-02        0.0000E+00        2.4004E+00        4.2476E-01
        4.3217E-02        0.0000E+00        2.4212E+00        3.3415E-01
        4.3242E-02        0.0000E+00        2.9524E+00        3.8488E-01
        4.3266E-02        0.0000E+00        2.9882E+00        3.4920E-01
        4.3291E-02        0.0000E+00        2.3079E+00        2.7208E-01
        4.3316E-02        0.0000E+00        2.1875E+00        4.9892E-01
        4.3341E-02        0.0000E+00        2.1326E+00        4.4520E-01
        4.3365E-02        0.0000E+00        2.7146E+00        3.9323E-01
        4.3390E-02        0.0000E+00        2.8045E+00        3.7776E-01
        4.3415E-02        0.0000E+00        1.8431E+00        3.6731E-01
        4.3440E-02        0.0000E+00        1.9159E+00        3.0503E-01
        4.3465E-02        0.0000E+00        3.0635E+00        3.3453E-01
        4.3490E-02        0.0000E+00        2.1492E+00        3.0522E-01
        4.3514E-02        0.0000E+00        2.3598E+00        3.5972E-01
        4.3539E-02        0.0000E+00        2.4072E+00        3.3394E-01
        4.3564E-02        0.0000E+00        1.9820E+00        2.6693E-01
        4.3589E-02        0.0000E+00        1.7916E+00        2.3626E-01
        4.3614E-02        0.0000E+00        1.7610E+00        4.1953E-01
        4.3639E-02        0.0000E+00        1.9602E+00        4.3275E-01
        4.3664E-02        0.0000E+00        2.1332E+00        2.8807E-01
        4.3689E-02        0.0000E+00        1.0159E+00        4.4024E-01
        4.3714E-02        0.0000E+00        1.3845E+00        4.7249E-01
        4.3740E-02        0.0000E+00        1.6604E+00        3.7684E-01
        4.3765E-02        0.0000E+00        2.3184E+00        3.0376E-01
        4.3790E-02        0.0000E+00        2.2373E+00        3.3957E-01
        4.3815E-02        0.0000E+00        2.6611E+00        3.9942E-01
        4.3840E-02        0.0000E+00        3.8375E+00        4.3450E-01
        4.3865E-02        0.0000E+00        2.3684E+00        2.8978E-01
        4.3891E-02        0.0000E+00        1.6050E+00        3.1829E-01
        4.3916E-02        0.0000E+00        2.0854E+00        3.4516E-01
        4.3941E-02        0.0000E+00        9.2663E-01        3.4983E-01
        4.3966E-02        0.0000E+00        9.5987E-01        3.9367E-01
        4.3992E-02        0.0000E+00        1.7631E+00        3.2825E-01
        4.4017E-02        0.0000E+00        1.0853E+00        2.8254E-01
        4.4042E-02        0.0000E+00        1.7123E+00        3.9540E-01
        4.4068E-02        0.0000E+00        1.0839E+00        3.1173E-01
        4.4093E-02        0.0000E+00        1.7979E+00        2.9250E-01
        4.4119E-02        0.0000E+00        1.5419E+00        2.7253E-01
        4.4144E-02        0.0000E+00        1.2392E+00        3.0326E-01
        4.4170E-02        0.0000E+00        1.3675E+00        2.7907E-01
        4.4195E-02        0.0000E+00        1.3634E+00        3.3005E-01
        4.4221E-02        0.0000E+00        1.5257E+00        3.1148E-01
        4.4246E-02        0.0000E+00        1.3032E+00        2.4708E-01
        4.4272E-02        0.0000E+00        9.1168E-01        3.0037E-01
        4.4297E-02        0.0000E+00        6.5295E-01        3.6019E-01
        4.4323E-02        0.0000E+00        1.1836E+00        2.8158E-01
        4.4348E-02        0.0000E+00        8.5116E-01        2.5604E-01
        4.4374E-02        0.0000E+00        8.0886E-01        2.6261E-01
        4.4400E-02        0.0000E+00        7.8855E-01        2.0890E-01
        4.4425E-02        0.0000E+00        5.3598E-01        2.6169E-01
        4.4451E-02        0.0000E+00        4.7868E-01        2.1815E-01
        4.4477E-02        0.0000E+00        5.5439E-02        3.3262E-01
        4.4503E-02        0.0000E+00        4.6883E-01        3.0562E-01
