# entry-subent-pointer  : 10047-033-0 
# EXFOR reaction        : ['27-CO-59', ['N,TOT'], ',,SIG'] 
# incident energy       : 2.2620e+00 MeV - 1.4733e+01 MeV 
# target                : Co-59 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : D.G.Foster Jr 
# institute             : (1USABNW): Pacific Northwest Laboratories, Richland, WA 
# reference             : (J,PR/C,3,576,197102) 
# year                  : 1971 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/100/10047.x4 
# nds                   : https://nds.iaea.org/EXFOR/10047
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.26200E+00      5.70000E-02      3.42440E+00      1.60600E-01
      2.27400E+00      5.70000E-02      3.16640E+00      1.49800E-01
      2.28500E+00      5.80000E-02      3.31350E+00      1.48300E-01
      2.29600E+00      5.80000E-02      3.29840E+00      1.23400E-01
      2.30700E+00      5.80000E-02      3.09110E+00      1.16400E-01
      2.31900E+00      5.90000E-02      3.30230E+00      1.59000E-01
      2.33100E+00      5.90000E-02      3.36860E+00      1.38300E-01
      2.34300E+00      5.90000E-02      3.29730E+00      1.25400E-01
      2.35500E+00      6.00000E-02      3.08410E+00      1.02200E-01
      2.36700E+00      6.00000E-02      3.26960E+00      1.26000E-01
      2.37900E+00      6.10000E-02      3.12410E+00      1.07100E-01
      2.39100E+00      6.10000E-02      3.20390E+00      1.22300E-01
      2.40300E+00      6.10000E-02      3.17560E+00      1.18100E-01
      2.41500E+00      6.20000E-02      3.34830E+00      1.38300E-01
      2.42800E+00      6.20000E-02      3.49760E+00      1.42700E-01
      2.44100E+00      6.30000E-02      3.36440E+00      1.36900E-01
      2.45400E+00      6.30000E-02      3.38690E+00      1.40300E-01
      2.46700E+00      6.40000E-02      3.40550E+00      1.33900E-01
      2.47900E+00      6.40000E-02      3.18290E+00      1.07800E-01
      2.48700E+00      6.10000E-02      3.15510E+00      8.16000E-02
      2.50000E+00      6.10000E-02      3.29110E+00      7.62000E-02
      2.51300E+00      6.10000E-02      3.28210E+00      7.86000E-02
      2.52700E+00      6.10000E-02      3.25740E+00      7.43000E-02
      2.54100E+00      6.10000E-02      3.28830E+00      8.71000E-02
      2.55500E+00      6.30000E-02      3.26090E+00      8.04000E-02
      2.56900E+00      6.30000E-02      3.22580E+00      7.73000E-02
      2.58200E+00      6.20000E-02      3.30180E+00      7.93000E-02
      2.59600E+00      6.40000E-02      3.40900E+00      7.64000E-02
      2.61100E+00      6.40000E-02      3.55580E+00      9.60000E-02
      2.62600E+00      6.30000E-02      3.37490E+00      8.69000E-02
      2.64100E+00      6.50000E-02      3.35160E+00      7.58000E-02
      2.65500E+00      6.50000E-02      3.39600E+00      7.76000E-02
      2.67000E+00      6.50000E-02      3.31050E+00      7.28000E-02
      2.68500E+00      6.60000E-02      3.35530E+00      7.25000E-02
      2.69900E+00      6.60000E-02      3.29420E+00      7.10000E-02
      2.71400E+00      6.70000E-02      3.43000E+00      7.04000E-02
      2.72900E+00      6.80000E-02      3.36010E+00      6.80000E-02
      2.74500E+00      6.70000E-02      3.23900E+00      6.39000E-02
      2.76100E+00      6.80000E-02      3.34550E+00      7.04000E-02
      2.77600E+00      6.80000E-02      3.29690E+00      6.67000E-02
      2.79100E+00      7.00000E-02      3.37280E+00      6.24000E-02
      2.80700E+00      6.90000E-02      3.36580E+00      6.34000E-02
      2.82200E+00      6.90000E-02      3.18850E+00      5.90000E-02
      2.83900E+00      7.10000E-02      3.28150E+00      5.97000E-02
      2.85500E+00      7.20000E-02      3.33770E+00      6.20000E-02
      2.87000E+00      7.10000E-02      3.32230E+00      6.47000E-02
      2.88600E+00      7.20000E-02      3.26800E+00      6.23000E-02
      2.90200E+00      7.20000E-02      3.31970E+00      6.47000E-02
      2.91900E+00      7.20000E-02      3.32700E+00      6.30000E-02
      2.93700E+00      7.30000E-02      3.38310E+00      6.16000E-02
      2.95300E+00      7.40000E-02      3.25470E+00      5.68000E-02
      2.97100E+00      7.50000E-02      3.28390E+00      5.84000E-02
      2.98700E+00      7.50000E-02      3.43120E+00      6.29000E-02
      3.00500E+00      7.60000E-02      3.41450E+00      5.80000E-02
      3.02300E+00      7.60000E-02      3.37300E+00      5.68000E-02
      3.04000E+00      7.60000E-02      3.41810E+00      6.00000E-02
      3.05900E+00      7.70000E-02      3.38890E+00      5.91000E-02
      3.07800E+00      7.90000E-02      3.46830E+00      5.59000E-02
      3.09600E+00      7.80000E-02      3.38070E+00      5.63000E-02
      3.11400E+00      8.00000E-02      3.53180E+00      5.58000E-02
      3.13200E+00      7.80000E-02      3.48430E+00      6.02000E-02
      3.15000E+00      7.80000E-02      3.47110E+00      5.92000E-02
      3.16900E+00      7.90000E-02      3.47890E+00      6.23000E-02
      3.18800E+00      8.00000E-02      3.51350E+00      5.86000E-02
      3.20700E+00      8.10000E-02      3.47710E+00      5.81000E-02
      3.22600E+00      8.10000E-02      3.43480E+00      5.69000E-02
      3.24500E+00      8.20000E-02      3.47790E+00      5.71000E-02
      3.26500E+00      8.30000E-02      3.42530E+00      5.40000E-02
      3.28500E+00      8.50000E-02      3.41980E+00      5.13000E-02
      3.30500E+00      8.40000E-02      3.54970E+00      5.54000E-02
      3.32600E+00      8.40000E-02      3.49650E+00      5.67000E-02
      3.34700E+00      8.50000E-02      3.63530E+00      5.80000E-02
      3.36700E+00      8.60000E-02      3.61280E+00      5.95000E-02
      3.38800E+00      8.70000E-02      3.49270E+00      5.44000E-02
      3.40900E+00      8.90000E-02      3.66020E+00      5.79000E-02
      3.43000E+00      8.90000E-02      3.58630E+00      5.23000E-02
      3.45200E+00      8.90000E-02      3.64150E+00      5.30000E-02
      3.47300E+00      9.10000E-02      3.64310E+00      5.39000E-02
      3.49500E+00      9.10000E-02      3.53370E+00      4.91000E-02
      3.51700E+00      9.20000E-02      3.50460E+00      5.20000E-02
      3.53900E+00      9.30000E-02      3.57610E+00      5.13000E-02
      3.56100E+00      9.40000E-02      3.53880E+00      4.98000E-02
      3.58300E+00      9.30000E-02      3.54800E+00      4.94000E-02
      3.60600E+00      9.50000E-02      3.53280E+00      4.75000E-02
      3.62900E+00      9.60000E-02      3.49990E+00      4.75000E-02
      3.65100E+00      9.60000E-02      3.60580E+00      5.12000E-02
      3.67500E+00      9.70000E-02      3.62910E+00      4.77000E-02
      3.69900E+00      9.80000E-02      3.64550E+00      5.09000E-02
      3.72400E+00      9.90000E-02      3.52680E+00      4.63000E-02
      3.74800E+00      9.90000E-02      3.57550E+00      4.83000E-02
      3.77300E+00      1.01000E-01      3.55770E+00      4.65000E-02
      3.79700E+00      1.01000E-01      3.53750E+00      4.72000E-02
      3.82300E+00      1.02000E-01      3.61480E+00      4.92000E-02
      3.84800E+00      1.01000E-01      3.57570E+00      4.83000E-02
      3.87400E+00      1.02000E-01      3.63520E+00      4.77000E-02
      3.90000E+00      1.05000E-01      3.63330E+00      4.53000E-02
      3.92500E+00      1.05000E-01      3.64300E+00      4.66000E-02
      3.95200E+00      1.06000E-01      3.62950E+00      4.53000E-02
      3.97800E+00      1.07000E-01      3.64690E+00      4.56000E-02
      4.00500E+00      1.08000E-01      3.67760E+00      4.61000E-02
      4.03200E+00      1.09000E-01      3.62520E+00      4.18000E-02
      4.06100E+00      1.11000E-01      3.83060E+00      4.94000E-02
      4.08900E+00      1.11000E-01      3.71880E+00      4.59000E-02
      4.11600E+00      1.13000E-01      3.67010E+00      4.30000E-02
      4.14400E+00      1.13000E-01      3.62880E+00      4.23000E-02
      4.17400E+00      1.14000E-01      3.71450E+00      4.50000E-02
      4.20300E+00      1.16000E-01      3.69790E+00      4.27000E-02
      4.23100E+00      1.18000E-01      3.66660E+00      4.25000E-02
      4.26000E+00      1.17000E-01      3.68060E+00      4.37000E-02
      4.28900E+00      1.18000E-01      3.66010E+00      4.13000E-02
      4.31900E+00      1.20000E-01      3.61670E+00      4.10000E-02
      4.34800E+00      1.22000E-01      3.64070E+00      4.09000E-02
      4.37700E+00      1.21000E-01      3.68450E+00      4.43000E-02
      4.40600E+00      1.22000E-01      3.70590E+00      4.26000E-02
      4.43700E+00      1.24000E-01      3.68740E+00      4.03000E-02
      4.46700E+00      1.24000E-01      3.61260E+00      4.18000E-02
      4.49700E+00      1.26000E-01      3.67630E+00      4.37000E-02
      4.52600E+00      1.27000E-01      3.68180E+00      4.24000E-02
      4.55700E+00      1.28000E-01      3.71580E+00      4.34000E-02
      4.58900E+00      1.29000E-01      3.68930E+00      4.29000E-02
      4.62000E+00      1.32000E-01      3.64670E+00      4.14000E-02
      4.65100E+00      1.32000E-01      3.65100E+00      4.22000E-02
      4.68500E+00      1.34000E-01      3.68570E+00      4.25000E-02
      4.71800E+00      1.35000E-01      3.61760E+00      4.01000E-02
      4.75400E+00      1.36000E-01      3.75180E+00      4.44000E-02
      4.78900E+00      1.35000E-01      3.76280E+00      4.42000E-02
      4.82400E+00      1.38000E-01      3.65280E+00      4.40000E-02
      4.85900E+00      1.40000E-01      3.72020E+00      4.35000E-02
      4.89400E+00      1.39000E-01      3.73320E+00      4.48000E-02
      4.93100E+00      1.42000E-01      3.76670E+00      4.48000E-02
      4.96800E+00      1.44000E-01      3.65490E+00      4.14000E-02
      5.00400E+00      1.45000E-01      3.70230E+00      4.48000E-02
      5.04400E+00      1.44000E-01      3.73460E+00      4.82000E-02
      5.08300E+00      1.45000E-01      3.73100E+00      4.79000E-02
      5.12100E+00      1.48000E-01      3.75650E+00      4.93000E-02
      5.16000E+00      1.49000E-01      3.80290E+00      5.12000E-02
      5.19800E+00      1.50000E-01      3.77190E+00      4.90000E-02
      5.23600E+00      1.52000E-01      3.75480E+00      5.08000E-02
      5.27700E+00      1.55000E-01      3.67170E+00      4.92000E-02
      5.31600E+00      1.57000E-01      3.69390E+00      4.79000E-02
      5.35700E+00      1.56000E-01      3.89440E+00      5.62000E-02
      5.40000E+00      1.57000E-01      3.85710E+00      5.46000E-02
      5.44300E+00      1.61000E-01      3.77780E+00      5.18000E-02
      5.48500E+00      1.63000E-01      3.80810E+00      5.16000E-02
      5.53000E+00      1.65000E-01      3.74480E+00      5.05000E-02
      5.57400E+00      1.66000E-01      3.80550E+00      5.07000E-02
      5.61800E+00      1.68000E-01      3.76230E+00      5.47000E-02
      5.65900E+00      1.69000E-01      3.71350E+00      5.57000E-02
      5.70400E+00      1.71000E-01      3.73000E+00      5.60000E-02
      5.75300E+00      1.73000E-01      3.71250E+00      5.17000E-02
      5.80000E+00      1.80000E-01      3.69080E+00      5.06000E-02
      5.84900E+00      1.80000E-01      3.70410E+00      5.06000E-02
      5.89800E+00      1.82000E-01      3.85940E+00      5.86000E-02
      5.94800E+00      1.81000E-01      3.71600E+00      5.43000E-02
      5.99400E+00      1.83000E-01      3.77100E+00      5.48000E-02
      6.04300E+00      1.85000E-01      3.69110E+00      5.42000E-02
      6.09500E+00      1.90000E-01      3.73320E+00      5.42000E-02
      6.14700E+00      1.90000E-01      3.69610E+00      5.72000E-02
      6.20000E+00      1.91000E-01      3.73110E+00      5.75000E-02
      6.25400E+00      1.95000E-01      3.69200E+00      5.69000E-02
      6.31000E+00      1.98000E-01      3.66660E+00      5.39000E-02
      6.36200E+00      2.03000E-01      3.73780E+00      5.57000E-02
      6.41700E+00      2.04000E-01      3.66440E+00      5.50000E-02
      6.47000E+00      2.07000E-01      3.63800E+00      5.47000E-02
      6.52500E+00      2.06000E-01      3.72540E+00      5.93000E-02
      6.58300E+00      2.13000E-01      3.76160E+00      5.83000E-02
      6.64200E+00      2.13000E-01      3.70540E+00      5.70000E-02
      6.69800E+00      2.13000E-01      3.70440E+00      5.87000E-02
      6.75900E+00      2.16000E-01      3.77180E+00      5.89000E-02
      6.81800E+00      2.21000E-01      3.69250E+00      5.83000E-02
      6.87900E+00      2.23000E-01      3.66350E+00      5.78000E-02
      6.94000E+00      2.26000E-01      3.67000E+00      5.79000E-02
      7.00000E+00      2.32000E-01      3.52020E+00      5.36000E-02
      7.06100E+00      2.33000E-01      3.49240E+00      5.53000E-02
      7.12300E+00      2.37000E-01      3.61710E+00      5.57000E-02
      7.18600E+00      2.38000E-01      3.67600E+00      6.15000E-02
      7.24800E+00      2.41000E-01      3.64930E+00      6.13000E-02
      7.31300E+00      2.42000E-01      3.48590E+00      5.68000E-02
      7.37700E+00      2.45000E-01      3.51930E+00      6.08000E-02
      7.44400E+00      2.48000E-01      3.53900E+00      5.82000E-02
      7.51100E+00      2.56000E-01      3.55860E+00      5.75000E-02
      7.58000E+00      2.54000E-01      3.59380E+00      5.97000E-02
      7.64600E+00      2.59000E-01      3.63190E+00      6.02000E-02
      7.71800E+00      2.62000E-01      3.52540E+00      5.73000E-02
      7.79100E+00      2.68000E-01      3.47650E+00      5.79000E-02
      7.86800E+00      2.69000E-01      3.54160E+00      6.05000E-02
      7.94400E+00      2.72000E-01      3.56380E+00      6.46000E-02
      8.01600E+00      2.77000E-01      3.41080E+00      5.75000E-02
      8.08900E+00      2.79000E-01      3.52490E+00      6.27000E-02
      8.16300E+00      2.85000E-01      3.52500E+00      6.30000E-02
      8.23800E+00      2.87000E-01      3.37280E+00      5.94000E-02
