# entry-subent-pointer  : D4137-003-1 
# EXFOR reaction        : ['26-FE-54', ['D,A'], '25-MN-52-M,,SIG'] 
# incident energy       : 4.60e+00 MeV - 1.38e+01 MeV 
# target                : Fe-54 
# product               : Mn-52-M 
# level energy          : - 
# MF-MT number          : 3 - 107 
# first author          : M.R.Zaman 
# institute             : (2GERJUL): Forschungszentrum Juelich 
# reference             : (J,RCA,91,105,2003) 
# year                  : 2003 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D41/D4137.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4137
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.60000E+00      5.00000E-01      8.00000E-03      1.50000E-03
      6.00000E+00      5.00000E-01      1.80000E-02      3.00000E-03
      6.50000E+00      5.00000E-01      2.00000E-02      3.00000E-03
      7.20000E+00      5.00000E-01      2.30000E-02      3.00000E-03
      7.60000E+00      4.00000E-01      2.60000E-02      3.00000E-03
      8.80000E+00      4.00000E-01      2.90000E-02      3.00000E-03
      9.80000E+00      4.00000E-01      3.30000E-02      4.00000E-03
      1.03000E+01      4.00000E-01      3.30000E-02      4.00000E-03
      1.07000E+01      4.00000E-01      3.40000E-02      4.00000E-03
      1.12000E+01      3.00000E-01      3.20000E-02      4.00000E-03
      1.16000E+01      3.00000E-01      3.00000E-02      4.00000E-03
      1.21000E+01      3.00000E-01      2.60000E-02      3.00000E-03
      1.25000E+01      3.00000E-01      2.60000E-02      3.00000E-03
      1.31000E+01      3.00000E-01      2.40000E-02      3.00000E-03
      1.36000E+01      3.00000E-01      2.20000E-02      3.00000E-03
      1.38000E+01      3.00000E-01      2.40000E-02      3.00000E-03
