# entry-subent-pointer  : 14451-004-0 
# EXFOR reaction        : ['26-FE-56', ['N,INL'], '26-FE-56,,DA'] 
# incident energy       : 1.7500e+00 MeV 
# target                : Fe-56 
# product               : Fe-56 
# level energy          : - 
# MF-MT number          : 4 - 4 
# first author          : J.R.Vanhoy 
# institute             : (1USADLS): University of Dallas, Irving, TX 
# reference             : (J,NP/A,972,107,2018) 
# year                  : 2018 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/144/14451.x4 
# nds                   : https://nds.iaea.org/EXFOR/14451
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.00000E+01      0.00000E+00      5.14000E-02      2.00000E-03
      4.00000E+01      0.00000E+00      5.10000E-02      2.00000E-03
      5.00000E+01      0.00000E+00      5.05000E-02      2.00000E-03
      6.00000E+01      0.00000E+00      4.70000E-02      1.80000E-03
      7.00000E+01      0.00000E+00      4.63000E-02      1.80000E-03
      8.00000E+01      0.00000E+00      4.92000E-02      1.90000E-03
      9.00000E+01      0.00000E+00      4.66000E-02      1.80000E-03
      1.00000E+02      0.00000E+00      4.22000E-02      1.70000E-03
      1.10000E+02      0.00000E+00      4.07000E-02      1.60000E-03
      1.20000E+02      0.00000E+00      4.02000E-02      1.60000E-03
      1.30000E+02      0.00000E+00      3.85000E-02      1.50000E-03
      1.40000E+02      0.00000E+00      3.66000E-02      1.40000E-03
