# entry-subent-pointer  : A1471-004-0 
# EXFOR reaction        : ['3-LI-7', ['P,EL'], '3-LI-7,,DA'] 
# incident energy       : 4.2000e+00 MeV 
# target                : Li-7 
# product               : Li-7 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.Gleyvod 
# institute             : (1USAFSU): Florida State University, Tallahassee, FL 
# reference             : (J,NP,63,650,1965) 
# year                  : 1965 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A14/A1471.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1471
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.47000E+01      5.00000E-01      2.11000E-01      3.16500E-02
      5.61000E+01      5.00000E-01      1.28500E-01      1.92750E-02
      6.68000E+01      5.00000E-01      8.29000E-02      1.24350E-02
      7.78000E+01      5.00000E-01      5.73000E-02      8.59500E-03
      8.70000E+01      5.00000E-01      4.80000E-02      7.20000E-03
      9.74000E+01      5.00000E-01      4.70000E-02      7.05000E-03
      1.12200E+02      5.00000E-01      5.70000E-02      8.55000E-03
      1.26100E+02      5.00000E-01      7.79000E-02      1.16850E-02
      1.40800E+02      5.00000E-01      1.06000E-01      1.59000E-02
      1.53900E+02      5.00000E-01      1.38600E-01      2.07900E-02
      1.66800E+02      5.00000E-01      1.60900E-01      2.41350E-02
