# entry-subent-pointer  : C0581-002-0 
# EXFOR reaction        : ['3-LI-7', ['P,EL'], '3-LI-7,,DA'] 
# incident energy       : 2.0040e+02 MeV 
# target                : Li-7 
# product               : Li-7 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : C.W.Glover 
# institute             : (1USAINU): Indiana University, Bloomington, IN 
# reference             : (J,PR/C,43,1664,199104) 
# year                  : 1991 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C05/C0581.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0581
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.40000E+01      5.00000E-02      5.93500E-02      5.93500E-03
      1.64000E+01      5.00000E-02      3.73200E-02      3.73200E-03
      1.87000E+01      5.00000E-02      2.27000E-02      2.27000E-03
      2.10000E+01      5.00000E-02      1.35000E-02      1.35000E-03
      2.33000E+01      5.00000E-02      7.89000E-03      7.89000E-04
      2.56000E+01      5.00000E-02      4.80000E-03      4.80000E-04
      2.80000E+01      5.00000E-02      2.91000E-03      2.91000E-04
      3.03000E+01      5.00000E-02      1.91000E-03      1.91000E-04
      3.26000E+01      5.00000E-02      1.28000E-03      1.28000E-04
      3.49000E+01      5.00000E-02      8.84000E-04      8.84000E-05
      3.94000E+01      5.00000E-02      5.88000E-04      5.88000E-05
      4.40000E+01      5.00000E-02      2.65000E-04      2.65000E-05
      4.85000E+01      5.00000E-02      1.38000E-04      1.38000E-05
      5.30000E+01      5.00000E-02      5.58000E-05      5.58000E-06
      5.74000E+01      5.00000E-02      2.50000E-05      2.50000E-06
