# entry-subent-pointer  : O1563--02-5-0 
# EXFOR reaction        : ['50-SN-122', ['8-O-16,INL'], '50-SN-122,PAR,DA'] 
# incident energy       : 7.40e+01 MeV 
# target                : Sn-122 
# product               : Sn-122 
# level energy          : 1.14e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : K.E.Rehm 
# institute             : (2GERMUN): Technische Universitaet Muenchen 
# reference             : (J,PR/C,12,1945,1975) 
# year                  : 1975 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O15/O1563.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1563
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.90000E+01      0.00000E+00      2.93000E-02              NAN
      3.00000E+01      0.00000E+00      2.55000E-02              NAN
      3.40000E+01      0.00000E+00      2.85000E-02              NAN
      3.50000E+01      0.00000E+00      2.87000E-02              NAN
      3.70000E+01      0.00000E+00      2.77000E-02              NAN
      3.90000E+01      0.00000E+00      2.18000E-02              NAN
      4.00000E+01      0.00000E+00      2.35000E-02              NAN
      4.20000E+01      0.00000E+00      2.14000E-02              NAN
      4.40000E+01      0.00000E+00      2.42000E-02              NAN
      4.50000E+01      0.00000E+00      2.46000E-02              NAN
      4.70000E+01      0.00000E+00      2.59000E-02              NAN
      4.90000E+01      0.00000E+00      2.06000E-02              NAN
      5.00000E+01      0.00000E+00      2.17000E-02              NAN
      5.20000E+01      0.00000E+00      1.80000E-02              NAN
      5.40000E+01      0.00000E+00      1.64000E-02              NAN
      5.50000E+01      0.00000E+00      1.36000E-02              NAN
      5.70000E+01      0.00000E+00      1.23000E-02              NAN
      5.90000E+01      0.00000E+00      1.77000E-02              NAN
      6.00000E+01      0.00000E+00      1.31000E-02              NAN
      6.20000E+01      0.00000E+00      1.05000E-02              NAN
      6.40000E+01      0.00000E+00      1.08000E-02              NAN
      6.50000E+01      0.00000E+00      1.03000E-02              NAN
      6.70000E+01      0.00000E+00      8.60000E-03              NAN
      6.80000E+01      0.00000E+00      7.00000E-03              NAN
      6.90000E+01      0.00000E+00      6.70000E-03              NAN
      7.00000E+01      0.00000E+00      6.50000E-03              NAN
      7.30000E+01      0.00000E+00      6.20000E-03              NAN
      7.50000E+01      0.00000E+00      3.20000E-03              NAN
      8.00000E+01      0.00000E+00      1.40000E-03              NAN
      8.30000E+01      0.00000E+00      1.50000E-03              NAN
      8.50000E+01      0.00000E+00      1.00000E-03              NAN
