# entry-subent-pointer  : D4081--00-6-0 
# EXFOR reaction        : ['28-NI-0', ['D,X'], '29-CU-61,,SIG'] 
# incident energy       : 1.09e+01 MeV - 4.85e+01 MeV 
# target                : Ni-0 
# product               : Cu-61 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : S.Takacs 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,174,235,2001) 
# year                  : 2001 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D40/D4081.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4081
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.09000E+01      6.00000E-01      4.38000E-02      4.90000E-03
      2.33000E+01      4.00000E-01      1.81000E-02      2.10000E-03
      2.49000E+01      1.80000E+00      1.38000E-02      1.60000E-03
      2.62000E+01      1.70000E+00      1.44000E-02      1.70000E-03
      2.79000E+01      3.00000E-01      1.44000E-02      1.70000E-03
      2.83000E+01      1.50000E+00      1.48000E-02      1.80000E-03
      2.92000E+01      3.00000E-01      1.56000E-02      1.80000E-03
      2.95000E+01      1.50000E+00      1.49000E-02      1.80000E-03
      3.24000E+01      1.10000E+00      1.36000E-02      1.60000E-03
      3.37000E+01      1.00000E+00      1.26000E-02      1.50000E-03
      3.51000E+01      9.00000E-01      1.28000E-02      1.50000E-03
      3.66000E+01      8.00000E-01      1.25000E-02      1.50000E-03
      3.78000E+01      8.00000E-01      1.11000E-02      1.40000E-03
      3.86000E+01      8.00000E-01      1.18000E-02      1.40000E-03
      4.17000E+01      6.00000E-01      1.09000E-02      1.30000E-03
      4.25000E+01      5.00000E-01      1.13000E-02      1.40000E-03
      4.39000E+01      5.00000E-01      8.70000E-03      1.10000E-03
      4.44000E+01      5.00000E-01      1.06000E-02      1.30000E-03
      4.65000E+01      4.00000E-01      1.02000E-02      1.30000E-03
      4.75000E+01      4.00000E-01      1.03000E-02      1.30000E-03
      4.85000E+01      3.00000E-01      9.30000E-03      1.10000E-03
