# entry-subent-pointer  : 12277--00-2-0 
# EXFOR reaction        : ['90-TH-232', ['N,EL'], '90-TH-232,,DA'] 
# incident energy       : 7.00e-01 MeV 
# target                : Th-232 
# product               : Th-232 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.B.Smith 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,PR,126,718,62) 
# year                  : 1962 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/122/12277.x4 
# nds                   : https://nds.iaea.org/EXFOR/12277
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.27000E-01      0.00000E+00      1.23000E+00      2.46000E-01
      8.66000E-01      0.00000E+00      1.07000E+00      2.15000E-01
      7.07000E-01      0.00000E+00      7.47000E-01      1.49000E-01
      5.00000E-01      0.00000E+00      4.66000E-01      9.30000E-02
      2.59000E-01      0.00000E+00      3.58000E-01      7.20000E-02
      0.00000E+00      0.00000E+00      3.63000E-01              NAN
     -2.59000E-01      0.00000E+00      3.49000E-01              NAN
     -5.00000E-01      0.00000E+00      2.87000E-01              NAN
     -7.07000E-01      0.00000E+00      3.08000E-01              NAN
     -7.93000E-01      0.00000E+00      2.75000E-01              NAN
