# entry-subent-pointer  : 20839-003-0 
# EXFOR reaction        : ['90-TH-232', ['N,EL'], '90-TH-232,,DA'] 
# incident energy       : 2.5000e+00 MeV 
# target                : Th-232 
# product               : Th-232 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : G.Haouat 
# institute             : (2FR BRC): CEA/DAM Ile-de-France, Bruyeres-le-Chatel, Arpajon 
# reference             : ((R,NEANDC(E)-180,1978)=(R,INDC(FR)-13,1978)) 
# year                  : 1978 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/208/20839.x4 
# nds                   : https://nds.iaea.org/EXFOR/20839
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.01000E+01      0.00000E+00      2.69710E+00      8.09000E-02
      3.01000E+01      0.00000E+00      1.44370E+00      4.33000E-02
      3.51000E+01      0.00000E+00      7.87400E-01      3.15000E-02
      4.02000E+01      0.00000E+00      4.34600E-01      2.17000E-02
      5.02000E+01      0.00000E+00      5.65000E-02      3.10000E-03
      5.52000E+01      0.00000E+00      7.50000E-03      5.00000E-04
      6.02000E+01      0.00000E+00      9.00000E-03      7.00000E-04
      7.02000E+01      0.00000E+00      8.54000E-02      5.30000E-03
      7.52000E+01      0.00000E+00      1.10500E-01      5.20000E-03
      8.02000E+01      0.00000E+00      1.30700E-01      6.50000E-03
      9.02000E+01      0.00000E+00      1.36700E-01      8.60000E-03
      9.52000E+01      0.00000E+00      1.03200E-01      8.30000E-03
      1.00200E+02      0.00000E+00      9.40000E-02      5.60000E-03
      1.10200E+02      0.00000E+00      5.23000E-02      2.60000E-03
      1.20200E+02      0.00000E+00      1.87000E-02      5.00000E-04
      1.30200E+02      0.00000E+00      3.50000E-03      6.00000E-04
      1.40200E+02      0.00000E+00      8.40000E-03      1.10000E-03
      1.50100E+02      0.00000E+00      2.86000E-02      1.70000E-03
      1.60100E+02      0.00000E+00      6.56000E-02      3.50000E-03
