# entry-subent-pointer  : 21782-003-0 
# EXFOR reaction        : ['90-TH-232', ['N,EL'], '90-TH-232,,DA'] 
# incident energy       : 1.5000e+00 MeV 
# target                : Th-232 
# product               : Th-232 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : G.Haouat 
# institute             : (2FR BRC): CEA/DAM Ile-de-France, Bruyeres-le-Chatel, Arpajon 
# reference             : (J,NSE,81,(4),491,1982) 
# year                  : 1982 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/217/21782.x4 
# nds                   : https://nds.iaea.org/EXFOR/21782
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.00800E+01      0.00000E+00      1.83500E+00      9.17500E-02
      3.01200E+01      0.00000E+00      1.24400E+00      6.22000E-02
      4.01600E+01      0.00000E+00      6.46600E-01      3.87960E-02
      5.01900E+01      0.00000E+00      2.75000E-01      1.37500E-02
      6.02100E+01      0.00000E+00      7.24900E-02      3.98695E-03
      6.52200E+01      0.00000E+00      5.99800E-02      3.59880E-03
      7.02300E+01      0.00000E+00      7.36600E-02      5.67182E-03
      7.52400E+01      0.00000E+00      8.10900E-02      5.27085E-03
      8.02400E+01      0.00000E+00      1.23200E-01      6.16000E-03
      8.52500E+01      0.00000E+00      1.63500E-01      9.31950E-03
      9.02500E+01      0.00000E+00      1.76200E-01      8.98620E-03
      9.52500E+01      0.00000E+00      1.88700E-01      9.43500E-03
      1.00200E+02      0.00000E+00      1.98000E-01      1.04940E-02
      1.05200E+02      0.00000E+00      1.89300E-01      9.65430E-03
      1.10200E+02      0.00000E+00      1.80700E-01      1.17455E-02
      1.15200E+02      0.00000E+00      1.40900E-01      9.58120E-03
      1.25200E+02      0.00000E+00      9.83900E-02      4.91950E-03
      1.35200E+02      0.00000E+00      4.85700E-02      2.76849E-03
      1.45100E+02      0.00000E+00      2.99500E-02      2.33610E-03
      1.55100E+02      0.00000E+00      3.11300E-02      2.64605E-03
