# entry-subent-pointer  : 13503-004-0 
# EXFOR reaction        : ['90-TH-232', ['N,EL'], '90-TH-232,,DA'] 
# incident energy       : 1.85e-01 MeV 
# target                : Th-232 
# product               : Th-232 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : G.C.Goswami 
# institute             : (1USALTI): University of Massachusetts at Lowell, MA 
# reference             : (J,NSE,100,48,8809) 
# year                  : 1988 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/135/13503.x4 
# nds                   : https://nds.iaea.org/EXFOR/13503
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.50000E+01      0.00000E+00      1.30470E+00      1.04000E-01
      4.50000E+01      0.00000E+00      1.18360E+00      9.50000E-02
      5.50000E+01      0.00000E+00      9.74600E-01      7.80000E-02
      6.50000E+01      0.00000E+00      8.69000E-01      6.90000E-02
      7.50000E+01      0.00000E+00      8.38600E-01      6.70000E-02
      8.50000E+01      0.00000E+00      7.16300E-01      5.70000E-02
      9.50000E+01      0.00000E+00      6.41200E-01      5.10000E-02
      1.05000E+02      0.00000E+00      5.63600E-01      4.30000E-02
      1.15000E+02      0.00000E+00      5.80400E-01      4.60000E-02
      1.25000E+02      0.00000E+00      5.42300E-01      4.30000E-02
      1.35000E+02      0.00000E+00      5.52600E-01      4.40000E-02
      1.45000E+02      0.00000E+00      4.87600E-01      3.90000E-02
